(0.604225, 0.603188)
(0.604235, 0.478664)
(0.604248, 0.333258)
(0.604258, 0.998852)
(0.604261, 0.59422)
(0.604261, 0.685775)
(0.60428, 0.0687299)
(0.604281, 0.235223)
(0.604299, 0.901073)
(0.6043, 0.585398)
(0.604303, 0.845989)
(0.604308, 0.169805)
(0.604308, 0.602899)
(0.604325, 0.400755)
(0.604336, 0.027212)
(0.604352, 0.333329)
(0.604368, 0.241208)
(0.604371, 0.529187)
(0.604386, 0.0104147)
(0.604389, 0.762366)
(0.604391, 0.210363)
(0.604405, 0.904224)
(0.604405, 0.00720421)
(0.604417, 0.137057)
(0.604424, 0.16643)
(0.604429, 0.737815)
(0.604431, 0.598613)
(0.604433, 0.948464)
(0.604444, 0.0308997)
(0.604458, 0.665873)
(0.604459, 0.464571)
(0.604466, 0.519927)
(0.60447, 0.588327)
(0.604474, 0.956912)
(0.604481, 0.920097)
(0.604484, 0.330514)
(0.604491, 0.523633)
(0.604509, 0.916278)
(0.604518, 0.353626)
(0.604521, 0.6117)
(0.604523, 0.457139)
(0.604532, 0.0225135)
(0.604539, 0.53263)
(0.604545, 0.373217)
(0.604546, 0.97274)
(0.60455, 0.854355)
(0.604551, 0.00953586)
(0.604559, 0.680436)
(0.60456, 0.514169)
(0.604572, 0.262169)
(0.604607, 0.6557)
(0.604624, 0.803035)
(0.604624, 0.301322)
(0.604631, 0.494023)
(0.604634, 0.692591)
(0.604644, 0.531608)
(0.604645, 0.318031)
(0.604648, 0.66165)
(0.604649, 0.601603)
(0.604652, 0.230452)
(0.604661, 0.819205)
(0.60469, 0.286137)
(0.604696, 0.547771)
(0.604701, 0.444925)
(0.604701, 0.0235676)
(0.604719, 0.100363)
(0.604724, 0.221948)
(0.604745, 0.122076)
(0.60475, 0.652526)
(0.604751, 0.380967)
(0.604762, 0.757556)
(0.604777, 0.790503)
(0.60478, 0.52777)
(0.604782, 0.300284)
(0.604784, 0.910587)
(0.604793, 0.959019)
(0.604793, 0.0827599)
(0.604793, 0.402493)
(0.604802, 0.347988)
(0.604815, 0.366258)
(0.604817, 0.614542)
(0.604828, 0.376119)
(0.60483, 0.152638)
(0.604841, 0.524163)
(0.604846, 0.661862)
(0.604866, 0.0829629)
(0.604878, 0.73604)
(0.60489, 0.701465)
(0.604899, 0.672763)
(0.604903, 0.675882)
(0.604904, 0.9999)
(0.604909, 0.211186)
(0.60491, 0.658275)
(0.604919, 0.435352)
(0.604957, 0.538635)
(0.604964, 0.0741514)
(0.604967, 0.741046)
(0.60497, 0.751446)
(0.60498, 0.0143279)
(0.604985, 0.258487)
(0.605003, 0.0678535)
(0.605003, 0.54884)
(0.605027, 0.626505)
(0.60503, 0.695535)
(0.60505, 0.00565603)
(0.605054, 0.0555757)
(0.605056, 0.989268)
(0.60506, 0.511099)
(0.605063, 0.879708)
(0.605072, 0.0554039)
(0.605082, 0.277173)
(0.605101, 0.518293)
(0.605107, 0.978401)
(0.605108, 0.438825)
(0.605116, 0.908123)
(0.605134, 0.767687)
(0.605149, 0.49971)
(0.60516, 0.733363)
(0.605167, 0.930193)
(0.605167, 0.142446)
(0.605168, 0.533109)
(0.60517, 0.963691)
(0.605188, 0.451795)
(0.605194, 0.944588)
(0.605197, 0.882715)
(0.605198, 0.628889)
(0.605199, 0.99949)
(0.605201, 0.475581)
(0.605201, 0.834613)
(0.60521, 0.715114)
(0.605223, 0.579336)
(0.605233, 0.643358)
(0.605241, 0.696234)
(0.605245, 0.404016)
(0.605245, 0.0493459)
(0.605247, 0.200755)
(0.605257, 0.224566)
(0.605265, 0.0786184)
(0.605269, 0.672192)
(0.605269, 0.669704)
(0.605269, 0.993963)
(0.60528, 0.431967)
(0.605288, 0.759245)
(0.605295, 0.785789)
(0.605296, 0.434581)
(0.605296, 0.506323)
(0.605301, 0.97336)
(0.605309, 0.979492)
(0.605322, 0.299346)
(0.605328, 0.931133)
(0.605343, 0.454546)
(0.605352, 0.786337)
(0.605353, 0.13901)
(0.605356, 0.779923)
(0.605364, 0.849187)
(0.605366, 0.395038)
(0.605368, 0.96053)
(0.60537, 0.258965)
(0.605371, 0.821861)
(0.605374, 0.969604)
(0.605376, 0.152539)
(0.605381, 0.385106)
(0.605391, 0.39147)
(0.605397, 0.986581)
(0.605406, 0.27612)
(0.605421, 0.722618)
(0.605425, 0.909922)
(0.605436, 0.697261)
(0.605441, 0.848612)
(0.605446, 0.804472)
(0.605471, 0.684114)
(0.605482, 0.547067)
(0.605485, 0.498776)
(0.605493, 0.713025)
(0.605494, 0.465861)
(0.605503, 0.526281)
(0.605506, 0.540615)
(0.60551, 0.38352)
(0.605544, 0.455546)
(0.605549, 0.0789586)
(0.605553, 0.855807)
(0.605567, 0.771575)
(0.60557, 0.216155)
(0.605574, 0.406327)
(0.605579, 0.440281)
(0.605588, 0.623508)
(0.605593, 0.169194)
(0.605603, 0.566272)
(0.605606, 0.309043)
(0.605623, 0.180271)
(0.605626, 0.165843)
(0.605639, 0.569683)
(0.605647, 0.11638)
(0.605666, 0.474047)
(0.605673, 0.0242018)
(0.605674, 0.440819)
(0.605677, 0.23634)
(0.60568, 0.390726)
(0.605683, 0.198141)
(0.605705, 0.924156)
(0.605709, 0.0763069)
(0.605714, 0.273362)
(0.60573, 0.687625)
(0.605747, 0.473943)
(0.605759, 0.655752)
(0.60576, 0.911918)
(0.605761, 0.259206)
(0.605763, 0.00678523)
(0.605765, 0.589442)
(0.605773, 0.476698)
(0.605776, 0.839553)
(0.605793, 0.0277238)
(0.605825, 0.175139)
(0.605825, 0.949668)
(0.605831, 0.754477)
(0.605835, 0.18731)
(0.605838, 0.122835)
(0.605843, 0.161765)
(0.605843, 0.220336)
(0.605863, 0.94611)
(0.605872, 0.844547)
(0.605884, 0.0901782)
(0.605896, 0.542056)
(0.605897, 0.923316)
(0.605903, 0.341102)
(0.605908, 0.223068)
(0.605944, 0.536508)
(0.605952, 0.855289)
(0.605955, 0.205838)
(0.605955, 0.012891)
(0.605957, 0.590926)
(0.605958, 0.943429)
(0.605959, 0.701762)
(0.605961, 0.448667)
(0.605976, 0.577789)
(0.605976, 0.823708)
(0.605976, 0.748267)
(0.605979, 0.818149)
(0.605979, 0.34586)
(0.60598, 0.7966)
(0.605983, 0.845311)
(0.605984, 0.680806)
(0.605996, 0.756779)
(0.606017, 0.1459)
(0.606027, 0.570845)
(0.606044, 0.0531126)
(0.606046, 0.963601)
(0.60605, 0.46566)
(0.606068, 0.894078)
(0.606077, 0.391065)
(0.60608, 0.500782)
(0.606081, 0.486099)
(0.6061, 0.950062)
(0.606117, 0.11192)
(0.606117, 0.00883954)
(0.606129, 0.269429)
(0.606135, 0.566385)
(0.606141, 0.953398)
(0.606143, 0.0200254)
(0.606144, 0.249136)
(0.60615, 0.477518)
(0.606153, 0.853291)
(0.606164, 0.381393)
(0.606168, 0.831247)
(0.606192, 0.404046)
(0.606207, 0.48147)
(0.606222, 0.915616)
(0.606252, 0.31996)
(0.606254, 0.46335)
(0.606261, 0.956037)
(0.606264, 0.577457)
(0.606268, 0.185932)
(0.606268, 0.51378)
(0.606282, 0.656459)
(0.606283, 0.199319)
(0.606284, 0.257953)
(0.606301, 0.170882)
(0.606328, 0.206688)
(0.606334, 0.268366)
(0.606338, 0.615411)
(0.606341, 0.870466)
(0.606354, 0.487)
(0.606369, 0.211987)
(0.606377, 0.724738)
(0.606383, 0.605105)
(0.606384, 0.276779)
(0.606387, 0.83459)
(0.606394, 0.74706)
(0.606396, 0.341205)
(0.606409, 0.671639)
(0.606414, 0.699878)
(0.606423, 0.231814)
(0.606441, 0.853031)
(0.60645, 0.989469)
(0.606454, 0.308192)
(0.606457, 0.880156)
(0.606475, 0.631514)
(0.606483, 0.830083)
(0.606497, 0.267308)
(0.606519, 0.416262)
(0.606527, 0.343369)
(0.606527, 0.582212)
(0.606527, 0.804438)
(0.606529, 0.628693)
(0.60653, 0.834672)
(0.606538, 0.403093)
(0.606541, 0.302704)
(0.606547, 0.198521)
(0.606548, 0.482633)
(0.606552, 0.581523)
(0.606553, 0.995253)
(0.606559, 0.163163)
(0.606564, 0.853201)
(0.606573, 0.852152)
(0.606577, 0.993481)
(0.606582, 0.221353)
(0.60659, 0.0544522)
(0.606601, 0.967515)
(0.606613, 0.986937)
(0.606641, 0.115482)
(0.606642, 0.333707)
(0.606653, 0.0901743)
(0.606655, 0.425857)
(0.606656, 0.513334)
(0.606659, 0.255918)
(0.606661, 0.701433)
(0.606664, 0.153054)
(0.606668, 0.600688)
(0.606671, 0.743255)
(0.606677, 0.65876)
(0.606698, 0.207038)
(0.606706, 0.636671)
(0.606707, 0.579463)
(0.606712, 0.37135)
(0.606713, 0.618772)
(0.606715, 0.24094)
(0.60674, 0.493974)
(0.606741, 0.396865)
(0.606744, 0.239764)
(0.60675, 0.986639)
(0.606754, 0.342142)
(0.606758, 0.111606)
(0.606765, 0.519316)
(0.606771, 0.349336)
(0.606773, 0.314101)
(0.606776, 0.0588363)
(0.60678, 0.978534)
(0.606808, 0.725772)
(0.60681, 0.0945616)
(0.606812, 0.87823)
(0.606847, 0.642984)
(0.606858, 0.301521)
(0.606858, 0.240484)
(0.606861, 0.655302)
(0.606866, 0.800111)
(0.606869, 0.695148)
(0.606881, 0.755951)
(0.606898, 0.119811)
(0.606925, 0.832154)
(0.606934, 0.302464)
(0.606942, 0.399416)
(0.606957, 0.506149)
(0.606964, 0.664777)
(0.606985, 0.798217)
(0.606992, 0.868092)
(0.606997, 0.304029)
(0.606997, 0.774337)
(0.606998, 0.350931)
(0.607, 0.534251)
(0.607016, 0.919328)
(0.607057, 0.194661)
(0.607066, 0.257671)
(0.607069, 0.902619)
(0.60708, 0.983336)
(0.607081, 0.570798)
(0.607087, 0.79261)
(0.60709, 0.915423)
(0.60709, 0.955192)
(0.607092, 0.586313)
(0.607097, 0.683819)
(0.607097, 0.542029)
(0.607115, 0.37815)
(0.607126, 0.976239)
(0.607131, 0.345449)
(0.607142, 0.341335)
(0.60715, 0.486046)
(0.607157, 0.349695)
(0.607171, 0.0824971)
(0.607182, 0.150835)
(0.607183, 0.754357)
(0.607189, 0.597648)
(0.6072, 0.470355)
(0.607207, 0.803417)
(0.607211, 0.854455)
(0.607237, 0.0968456)
(0.607239, 0.205165)
(0.60724, 0.758671)
(0.607251, 0.758618)
(0.607252, 0.475055)
(0.607276, 0.426979)
(0.607288, 0.225791)
(0.607306, 0.854087)
(0.60731, 0.178127)
(0.607317, 0.513743)
(0.607324, 0.907524)
(0.607327, 0.154511)
(0.607336, 0.808862)
(0.607336, 0.73164)
(0.607339, 0.629001)
(0.607342, 0.00284344)
(0.607343, 0.170052)
(0.607353, 0.139154)
(0.607365, 0.581239)
(0.607388, 0.769746)
(0.60739, 0.672765)
(0.607395, 0.957723)
(0.607396, 0.452357)
(0.607426, 0.160663)
(0.607431, 0.38284)
(0.607442, 0.858911)
(0.607444, 0.412035)
(0.607466, 0.418535)
(0.607468, 0.423243)
(0.60747, 0.959561)
(0.607473, 0.618342)
(0.607477, 0.330632)
(0.607487, 0.253551)
(0.607489, 0.986811)
(0.607491, 0.319734)
(0.607499, 0.904968)
(0.60751, 0.323002)
(0.607538, 0.00785699)
(0.607548, 0.0942632)
(0.607552, 0.622157)
(0.607552, 0.468117)
(0.607555, 0.992765)
(0.607557, 0.272965)
(0.607558, 0.234443)
(0.607563, 0.497562)
(0.60757, 0.204956)
(0.607585, 0.0114081)
(0.60759, 0.11089)
(0.607595, 0.401041)
(0.607595, 0.731879)
(0.607597, 0.922736)
(0.607598, 0.0923065)
(0.607603, 0.219852)
(0.607605, 0.204416)
(0.607609, 0.267757)
(0.607622, 0.641917)
(0.607623, 0.764709)
(0.607624, 0.458376)
(0.607629, 0.773382)
(0.607641, 0.711399)
(0.607645, 0.639062)
(0.607646, 0.448353)
(0.60765, 0.861208)
(0.607655, 0.0472894)
(0.607667, 0.712432)
(0.607675, 0.201669)
(0.607698, 0.324388)
(0.607699, 0.0171541)
(0.6077, 0.865501)
(0.607722, 0.353428)
(0.607722, 0.281244)
(0.607729, 0.893858)
(0.607736, 0.367752)
(0.607738, 0.515293)
(0.607738, 0.842906)
(0.607739, 0.642786)
(0.607757, 0.45402)
(0.607767, 0.119035)
(0.607771, 0.808113)
(0.607782, 0.105253)
(0.607796, 0.848062)
(0.607806, 0.951995)
(0.607811, 0.396192)
(0.607812, 0.984705)
(0.607813, 0.743221)
(0.60782, 0.0531028)
(0.607833, 0.491483)
(0.607841, 0.657843)
(0.607853, 0.652336)
(0.607854, 0.762053)
(0.607856, 0.508631)
(0.607857, 0.738952)
(0.60786, 0.273683)
(0.607868, 0.645332)
(0.607878, 0.504648)
(0.607884, 0.634694)
(0.607891, 0.777317)
(0.607896, 0.197224)
(0.607899, 0.484351)
(0.607902, 0.00544863)
(0.607907, 0.423041)
(0.607912, 0.98171)
(0.60792, 0.880869)
(0.60792, 0.290564)
(0.607925, 0.430629)
(0.607927, 0.824026)
(0.60793, 0.178052)
(0.60797, 0.142496)
(0.607974, 0.636027)
(0.607978, 0.643595)
(0.607979, 0.309055)
(0.607991, 0.305275)
(0.608003, 0.0580426)
(0.608005, 0.709123)
(0.608014, 0.519309)
(0.608016, 0.957167)
(0.608024, 0.655104)
(0.608026, 0.771176)
(0.608035, 0.222405)
(0.608036, 0.0976417)
(0.608037, 0.836714)
(0.608039, 0.741821)
(0.608046, 0.070842)
(0.608049, 0.0935091)
(0.608049, 0.340054)
(0.608054, 0.107397)
(0.608055, 0.574731)
(0.608061, 0.0352383)
(0.608069, 0.630751)
(0.608069, 0.0486832)
(0.608079, 0.182937)
(0.608106, 0.355108)
(0.608113, 0.547753)
(0.608118, 0.920224)
(0.60812, 0.855495)
(0.608127, 0.21335)
(0.608131, 0.249167)
(0.608135, 0.76628)
(0.608143, 0.536679)
(0.608156, 0.920019)
(0.608164, 0.270029)
(0.60818, 0.884177)
(0.608181, 0.336542)
(0.608181, 0.808006)
(0.608189, 0.546494)
(0.608191, 0.79509)
(0.608193, 0.0993822)
(0.608193, 0.564999)
(0.608199, 0.591792)
(0.608203, 0.802429)
(0.608211, 0.8067)
(0.608216, 0.959061)
(0.608231, 0.550234)
(0.608232, 0.572937)
(0.608236, 0.345909)
(0.608238, 0.626125)
(0.608245, 0.28577)
(0.608249, 0.910764)
(0.608252, 0.616848)
(0.608254, 0.115133)
(0.608255, 0.97071)
(0.608263, 0.459304)
(0.608263, 0.532037)
(0.608273, 0.634404)
(0.608276, 0.748914)
(0.608276, 0.813996)
(0.608288, 0.156739)
(0.608304, 0.286835)
(0.608305, 0.165545)
(0.608307, 0.0495452)
(0.608311, 0.493389)
(0.608316, 0.893027)
(0.608316, 0.570662)
(0.608323, 0.471486)
(0.608323, 0.248045)
(0.608327, 0.228983)
(0.608348, 0.137164)
(0.608364, 0.17341)
(0.608375, 0.723088)
(0.608392, 0.739179)
(0.608424, 0.175328)
(0.60843, 0.68725)
(0.608431, 0.343842)
(0.608443, 0.0646682)
(0.608453, 0.540583)
(0.608454, 0.946875)
(0.608456, 0.857948)
(0.608462, 0.602151)
(0.608463, 0.496083)
(0.608463, 0.171465)
(0.608463, 0.893174)
(0.608473, 0.796436)
(0.608475, 0.166505)
(0.608476, 0.0769495)
(0.608482, 0.611853)
(0.608485, 0.73685)
(0.608485, 0.876413)
(0.608485, 0.173669)
(0.608491, 0.699589)
(0.608496, 0.839667)
(0.608513, 0.338733)
(0.608519, 0.749891)
(0.608521, 0.743764)
(0.608525, 0.106711)
(0.608552, 0.714662)
(0.608552, 0.646954)
(0.608557, 0.990894)
(0.608608, 0.811777)
(0.608619, 0.372239)
(0.60863, 0.836686)
(0.608639, 0.0950249)
(0.608648, 0.53737)
(0.608657, 0.873407)
(0.608662, 0.265252)
(0.608664, 0.809272)
(0.608679, 0.0433392)
(0.6087, 0.594564)
(0.608702, 0.573137)
(0.608703, 0.0776703)
(0.608707, 0.243834)
(0.608707, 0.518466)
(0.608719, 0.94027)
(0.608719, 0.148605)
(0.60872, 0.684734)
(0.608729, 0.106314)
(0.608729, 0.855766)
(0.608745, 0.526905)
(0.608772, 0.469004)
(0.608789, 0.600626)
(0.608791, 0.00951685)
(0.608792, 0.888459)
(0.608795, 0.350602)
(0.608808, 0.989288)
(0.608824, 0.353897)
(0.608828, 0.784637)
(0.608832, 0.0554102)
(0.608845, 0.406657)
(0.608854, 0.39017)
(0.608854, 0.0755052)
(0.608855, 0.983074)
(0.608865, 0.611405)
(0.60887, 0.579167)
(0.608875, 0.806875)
(0.608884, 0.832949)
(0.608893, 0.625572)
(0.608894, 0.574878)
(0.608895, 0.978225)
(0.608899, 0.210536)
(0.6089, 0.265146)
(0.608913, 0.521858)
(0.608914, 0.78215)
(0.608919, 0.384412)
(0.608922, 0.668647)
(0.608924, 0.679644)
(0.608928, 0.391261)
(0.608932, 0.421569)
(0.608939, 0.320575)
(0.608945, 0.88233)
(0.608947, 0.151444)
(0.608953, 0.626836)
(0.608953, 0.868416)
(0.608956, 0.351163)
(0.60898, 0.679183)
(0.608997, 0.726491)
(0.609007, 0.909942)
(0.609017, 0.988981)
(0.60902, 0.715323)
(0.609033, 0.723611)
(0.609045, 0.7313)
(0.609051, 0.526768)
(0.609055, 0.16077)
(0.609057, 0.758797)
(0.609058, 0.345959)
(0.609064, 0.5751)
(0.609067, 0.946942)
(0.609068, 0.48206)
(0.60908, 0.33258)
(0.609084, 0.960869)
(0.609089, 0.24708)
(0.609091, 0.681654)
(0.609103, 0.423208)
(0.609123, 0.830598)
(0.609127, 0.294611)
(0.609143, 0.0782056)
(0.609152, 0.0201137)
(0.609168, 0.0967452)
(0.609168, 0.656079)
(0.609171, 0.345017)
(0.609188, 0.534989)
(0.609197, 0.787849)
(0.609198, 0.788751)
(0.609201, 0.915286)
(0.609204, 0.670291)
(0.609208, 0.844448)
(0.609239, 0.66608)
(0.609241, 0.3148)
(0.609259, 0.222376)
(0.609268, 0.529757)
(0.60927, 0.252073)
(0.609294, 0.0347886)
(0.6093, 0.343864)
(0.609301, 0.115877)
(0.609302, 0.0046753)
(0.609309, 0.365024)
(0.609318, 0.182292)
(0.609334, 0.901487)
(0.609341, 0.692082)
(0.609342, 0.690411)
(0.609351, 0.990824)
(0.609364, 0.116969)
(0.609369, 0.672058)
(0.609388, 0.0319504)
(0.609393, 0.390513)
(0.609399, 0.279187)
(0.609402, 0.293268)
(0.60941, 0.353089)
(0.609421, 0.535098)
(0.609427, 0.289533)
(0.609446, 0.950261)
(0.60945, 0.278868)
(0.609462, 0.808557)
(0.60947, 0.726905)
(0.609475, 0.748565)
(0.609479, 0.479212)
(0.609482, 0.72998)
(0.609486, 0.305069)
(0.609493, 0.523013)
(0.609501, 0.61466)
(0.609521, 0.865397)
(0.609527, 0.0153433)
(0.609529, 0.0923545)
(0.60955, 0.759356)
(0.609569, 0.471865)
(0.60958, 0.644573)
(0.609588, 0.805232)
(0.609588, 0.830378)
(0.609592, 0.706952)
(0.609596, 0.971758)
(0.609598, 0.654247)
(0.609606, 0.110426)
(0.609617, 0.0864699)
(0.609619, 0.616125)
(0.609619, 0.849366)
(0.609642, 0.129277)
(0.609644, 0.129395)
(0.609652, 0.898557)
(0.609653, 0.766059)
(0.609662, 0.23492)
(0.609667, 0.879318)
(0.609674, 0.0668532)
(0.609718, 0.643994)
(0.60972, 0.144512)
(0.609735, 0.939596)
(0.609737, 0.321002)
(0.609737, 0.352907)
(0.60977, 0.118948)
(0.609787, 0.997921)
(0.60979, 0.839464)
(0.609798, 0.339941)
(0.609805, 0.280288)
(0.609829, 0.0177238)
(0.609833, 0.930128)
(0.60986, 0.562837)
(0.609873, 0.998755)
(0.609877, 0.868001)
(0.609888, 0.372291)
(0.609893, 0.740926)
(0.609897, 0.179558)
(0.609918, 0.838586)
(0.609918, 0.984287)
(0.609921, 0.985086)
(0.609922, 0.0337185)
(0.609926, 0.526522)
(0.609944, 0.0798831)
(0.60995, 0.557508)
(0.609964, 0.996595)
(0.609968, 0.0617074)
(0.609973, 0.256828)
(0.609979, 0.554322)
(0.609982, 0.974512)
(0.609985, 0.609202)
(0.609986, 0.210585)
(0.609999, 0.239624)
(0.610005, 0.414837)
(0.610008, 0.939116)
(0.610014, 0.236346)
(0.610015, 0.673536)
(0.610016, 0.342212)
(0.610017, 0.322011)
(0.610017, 0.993723)
(0.610038, 0.649203)
(0.610045, 0.888703)
(0.610055, 0.0474099)
(0.610062, 0.167666)
(0.610069, 0.416245)
(0.610087, 0.176571)
(0.610091, 0.0450598)
(0.610102, 0.916598)
(0.610104, 0.84955)
(0.610113, 0.990778)
(0.610115, 0.543315)
(0.61012, 0.989568)
(0.610135, 0.789223)
(0.610148, 0.817161)
(0.610155, 0.437136)
(0.610158, 0.338714)
(0.610165, 0.165868)
(0.610171, 0.356782)
(0.610177, 0.492893)
(0.610177, 0.21125)
(0.610181, 0.889367)
(0.610185, 0.694725)
(0.610187, 0.0766072)
(0.610192, 0.381249)
(0.610206, 0.574214)
(0.610211, 0.538745)
(0.610212, 0.101683)
(0.610223, 0.406855)
(0.610228, 0.0940945)
(0.610232, 0.352472)
(0.610239, 0.0687063)
(0.61025, 0.619435)
(0.610264, 0.281052)
(0.610273, 0.538202)
(0.610274, 0.262906)
(0.610287, 0.658902)
(0.610288, 0.284076)
(0.61029, 0.649856)
(0.610295, 0.179419)
(0.6103, 0.0337044)
(0.610327, 0.466216)
(0.610328, 0.93546)
(0.61033, 0.766411)
(0.610335, 0.116603)
(0.610367, 0.680897)
(0.610388, 0.0741707)
(0.610389, 0.131741)
(0.610399, 0.500156)
(0.610406, 0.165185)
(0.610412, 0.233128)
(0.610413, 0.229576)
(0.61043, 0.211154)
(0.610432, 0.0507233)
(0.610444, 0.172115)
(0.610445, 0.824792)
(0.610457, 0.862995)
(0.610457, 0.875573)
(0.610464, 0.268267)
(0.610466, 0.116929)
(0.610467, 0.392507)
(0.610467, 0.948993)
(0.610472, 0.489351)
(0.610483, 0.286757)
(0.610487, 0.0210193)
(0.610496, 0.244867)
(0.610497, 0.482284)
(0.610512, 0.83901)
(0.610536, 0.759689)
(0.610544, 0.723732)
(0.610548, 0.818822)
(0.610551, 0.375477)
(0.610554, 0.167244)
(0.610574, 0.0383996)
(0.610584, 0.594142)
(0.610585, 0.217513)
(0.610595, 0.139695)
(0.610599, 0.634242)
(0.6106, 0.210512)
(0.610607, 0.561061)
(0.610641, 0.0659612)
(0.610642, 0.796637)
(0.610648, 0.940242)
(0.610656, 0.259777)
(0.61067, 0.169098)
(0.61067, 0.99731)
(0.610687, 0.0820101)
(0.610699, 0.696514)
(0.6107, 0.0407646)
(0.610714, 0.693567)
(0.610722, 0.421989)
(0.61073, 0.903642)
(0.61073, 0.340095)
(0.610733, 0.599374)
(0.610743, 0.0283057)
(0.610749, 0.250092)
(0.610753, 0.855487)
(0.610761, 0.669486)
(0.61077, 0.861883)
(0.610777, 0.95898)
(0.610792, 0.540512)
(0.610803, 0.958649)
(0.610805, 0.147025)
(0.610807, 0.681609)
(0.610817, 0.91056)
(0.610819, 0.368289)
(0.610827, 0.161384)
(0.610827, 0.87036)
(0.610862, 0.839979)
(0.610864, 0.477339)
(0.610866, 0.135854)
(0.610869, 0.417267)
(0.610876, 0.6968)
(0.610878, 0.0977516)
(0.610881, 0.900822)
(0.610889, 0.0692506)
(0.610891, 0.93494)
(0.610905, 0.195488)
(0.610906, 0.495034)
(0.610908, 0.405954)
(0.610918, 0.314903)
(0.610919, 0.316197)
(0.610929, 0.338261)
(0.610947, 0.789865)
(0.610965, 0.79278)
(0.610984, 0.449414)
(0.611001, 0.377045)
(0.611011, 0.523503)
(0.611012, 0.722993)
(0.611024, 0.653459)
(0.611034, 0.333257)
(0.611045, 0.855269)
(0.611054, 0.790599)
(0.611055, 0.0477994)
(0.611056, 0.556522)
(0.611059, 0.713201)
(0.611079, 0.446466)
(0.611085, 0.523926)
(0.611088, 0.541737)
(0.611098, 0.631038)
(0.611099, 0.155676)
(0.611104, 0.126157)
(0.611149, 0.355954)
(0.611152, 0.115544)
(0.611154, 0.45342)
(0.611156, 0.972147)
(0.611169, 0.71722)
(0.61117, 0.413016)
(0.611185, 0.973132)
(0.611186, 0.791988)
(0.611197, 0.511082)
(0.6112, 0.18531)
(0.611224, 0.901568)
(0.61124, 0.0975321)
(0.611241, 0.917806)
(0.611243, 0.0518957)
(0.611243, 0.13734)
(0.611256, 0.558525)
(0.611265, 0.481244)
(0.611265, 0.400033)
(0.611285, 0.00383496)
(0.611286, 0.835365)
(0.611288, 0.554389)
(0.61129, 0.932378)
(0.611295, 0.777267)
(0.611296, 0.110565)
(0.611306, 0.763079)
(0.611327, 0.890508)
(0.611331, 0.835811)
(0.611332, 0.513092)
(0.61135, 0.080414)
(0.611356, 0.699594)
(0.611367, 0.572822)
(0.611368, 0.228894)
(0.611372, 0.62497)
(0.611376, 0.272405)
(0.611379, 0.987888)
(0.611428, 0.951694)
(0.611432, 0.414446)
(0.611433, 0.550431)
(0.611436, 0.57603)
(0.611436, 0.969656)
(0.611441, 0.514951)
(0.611459, 0.470421)
(0.611472, 0.456161)
(0.611472, 0.936848)
(0.611487, 0.129285)
(0.611505, 0.937359)
(0.611516, 0.443314)
(0.61153, 0.250427)
(0.611552, 0.750164)
(0.611556, 0.904364)
(0.611562, 0.809937)
(0.611567, 0.300628)
(0.611591, 0.380445)
(0.611598, 0.0894197)
(0.611602, 0.0544362)
(0.611605, 0.836689)
(0.611609, 0.152668)
(0.611632, 0.494912)
(0.611645, 0.571255)
(0.61166, 0.468554)
(0.611698, 0.597097)
(0.611698, 0.927136)
(0.6117, 0.486229)
(0.61172, 0.053186)
(0.611722, 0.244864)
(0.611724, 0.108358)
(0.611724, 0.397525)
(0.611728, 0.752387)
(0.61176, 0.111078)
(0.611765, 0.342342)
(0.611766, 0.406554)
(0.611768, 0.222491)
(0.611781, 0.00398779)
(0.611799, 0.352493)
(0.611817, 0.0737189)
(0.611827, 0.870992)
(0.611831, 0.786466)
(0.611837, 0.439746)
(0.611844, 0.734458)
(0.611851, 0.204757)
(0.611853, 0.283186)
(0.611866, 0.469523)
(0.611872, 0.209829)
(0.611877, 0.454546)
(0.611885, 0.746521)
(0.611886, 0.584457)
(0.611888, 0.0941309)
(0.61189, 0.288422)
(0.611898, 0.87091)
(0.611925, 0.853121)
(0.611929, 0.503377)
(0.611931, 0.395032)
(0.611935, 0.385221)
(0.611951, 0.940887)
(0.611962, 0.325498)
(0.611975, 0.662815)
(0.611979, 0.0836213)
(0.61201, 0.647593)
(0.612022, 0.857443)
(0.612025, 0.236498)
(0.612032, 0.73827)
(0.612041, 0.0547247)
(0.612092, 0.381527)
(0.612099, 0.382611)
(0.612107, 0.548415)
(0.612111, 0.189335)
(0.612115, 0.155373)
(0.612122, 0.907363)
(0.612133, 0.891005)
(0.612147, 0.481325)
(0.612153, 0.237916)
(0.612154, 0.236103)
(0.61216, 0.900214)
(0.612162, 0.495471)
(0.612171, 0.455172)
(0.612176, 0.0284219)
(0.61218, 0.222319)
(0.612186, 0.0318494)
(0.612199, 0.481981)
(0.612216, 0.389393)
(0.61222, 0.898619)
(0.61225, 0.532903)
(0.612252, 0.348201)
(0.612267, 0.205595)
(0.612277, 0.622023)
(0.612289, 0.659353)
(0.61229, 0.672614)
(0.612312, 0.107891)
(0.612321, 0.677311)
(0.612325, 0.546507)
(0.612341, 0.253924)
(0.612357, 0.232143)
(0.612369, 0.647741)
(0.612387, 0.270083)
(0.612395, 0.255822)
(0.612424, 0.604997)
(0.612425, 0.0532912)
(0.612427, 0.252709)
(0.612442, 0.617622)
(0.612445, 0.396593)
(0.612445, 0.0571294)
(0.612452, 0.654881)
(0.612453, 0.984412)
(0.612474, 0.146941)
