(0.775362, 0.298009)
(0.775392, 0.909324)
(0.775469, 0.652985)
(0.77554, 0.554069)
(0.775623, 0.189079)
(0.775727, 0.126009)
(0.775753, 0.814036)
(0.775975, 0.467581)
(0.776152, 0.370756)
(0.7764, 0.0482548)
(0.776487, 0.914482)
(0.776545, 0.222779)
(0.776683, 0.125491)
(0.77716, 0.722311)
(0.777174, 0.411622)
(0.777208, 0.797037)
(0.777309, 0.459562)
(0.777438, 0.811671)
(0.777823, 0.566397)
(0.777958, 0.496584)
(0.778014, 0.888954)
(0.778022, 0.0347912)
(0.77826, 0.00784426)
(0.778271, 0.146709)
(0.778276, 0.274667)
(0.778435, 0.0722202)
(0.778488, 0.445331)
(0.778704, 0.19806)
(0.778742, 0.486973)
(0.778742, 0.380865)
(0.778887, 0.337186)
(0.778958, 0.321349)
(0.779025, 0.0724292)
(0.779082, 0.787444)
(0.779165, 0.39832)
(0.779316, 0.362626)
(0.779541, 0.516608)
(0.779605, 0.110663)
(0.779633, 0.610153)
(0.77978, 0.624886)
(0.779802, 0.756027)
(0.779901, 0.991054)
(0.780255, 0.754486)
(0.7803, 0.106913)
(0.780359, 0.891658)
(0.780368, 0.496379)
(0.780415, 0.58637)
(0.780424, 0.86501)
(0.780656, 0.796878)
(0.780679, 0.702404)
(0.780808, 0.0149362)
(0.780912, 0.632749)
(0.780916, 0.113457)
(0.781037, 0.557043)
(0.781253, 0.936808)
(0.781314, 0.928663)
(0.781381, 0.809359)
(0.781662, 0.735934)
(0.781912, 0.777991)
(0.782036, 0.994284)
(0.782085, 0.828671)
(0.782156, 0.946429)
(0.782264, 0.0963811)
(0.782468, 0.0343109)
(0.782554, 0.137287)
(0.78259, 0.391787)
(0.782619, 0.251846)
(0.782995, 0.276351)
(0.783017, 0.584859)
(0.783025, 0.31415)
(0.783102, 0.38922)
(0.783233, 0.641884)
(0.783253, 0.382569)
(0.783288, 0.49303)
(0.783518, 0.767147)
(0.783533, 0.0181539)
(0.783621, 0.864335)
(0.783676, 0.932212)
(0.783848, 0.918962)
(0.783897, 0.869615)
(0.784063, 0.632304)
(0.784096, 0.427075)
(0.784366, 0.276522)
(0.784579, 0.931956)
(0.784884, 0.509912)
(0.785236, 0.440518)
(0.785366, 0.198244)
(0.785404, 0.329026)
(0.78542, 0.658123)
(0.785444, 0.177652)
(0.785562, 0.281435)
(0.785581, 0.0258177)
(0.785879, 0.753178)
(0.785914, 0.720537)
(0.785951, 0.971255)
(0.786047, 0.114923)
(0.7861, 0.523053)
(0.786155, 0.916648)
(0.78626, 0.148118)
(0.78631, 0.343595)
(0.786375, 0.616382)
(0.786552, 0.906163)
(0.786622, 0.222887)
(0.7869, 0.521176)
(0.787091, 0.052827)
(0.787106, 0.625885)
(0.787223, 0.476543)
(0.787329, 0.425368)
(0.787592, 0.726982)
(0.787932, 0.861326)
(0.787976, 0.011483)
(0.787989, 0.782829)
(0.788147, 0.767031)
(0.788259, 0.773447)
(0.788488, 0.373823)
(0.788625, 0.523612)
(0.788646, 0.815173)
(0.788846, 0.647525)
(0.789042, 0.0699058)
(0.789183, 0.310603)
(0.789327, 0.295336)
(0.789432, 0.0647865)
(0.789508, 0.0979546)
(0.789757, 0.332402)
(0.790099, 0.0600991)
(0.790302, 0.509238)
(0.790339, 0.202024)
(0.790443, 0.894875)
(0.790554, 0.610991)
(0.79067, 0.855787)
(0.790757, 0.264128)
(0.790896, 0.167857)
(0.790988, 0.959083)
(0.791437, 0.545824)
(0.791638, 0.00347306)
(0.79187, 0.283803)
(0.792217, 0.871355)
(0.792537, 0.920728)
(0.792606, 0.625871)
(0.792709, 0.643903)
(0.792726, 0.123844)
(0.792726, 0.311842)
(0.792774, 0.940677)
(0.792802, 0.501365)
(0.792909, 0.900906)
(0.792963, 0.194493)
(0.793354, 0.748382)
(0.793415, 0.983101)
(0.793495, 0.517829)
(0.793575, 0.741751)
(0.793581, 0.47132)
(0.793929, 0.914694)
(0.794118, 0.347186)
(0.794298, 0.0856544)
(0.794359, 0.87605)
(0.794549, 0.582562)
(0.794657, 0.878505)
(0.794823, 0.358035)
(0.794836, 0.495424)
(0.794998, 0.832049)
(0.795042, 0.0381678)
(0.795156, 0.937547)
(0.795289, 0.448709)
(0.795313, 0.411707)
(0.795367, 0.293218)
(0.795409, 0.0375871)
(0.795771, 0.537698)
(0.795948, 0.370877)
(0.796037, 0.282218)
(0.796088, 0.909958)
(0.796269, 0.612113)
(0.796323, 0.587235)
(0.797024, 0.575165)
(0.797098, 0.425666)
(0.79731, 0.759719)
(0.797607, 0.959322)
(0.797733, 0.296146)
(0.797851, 0.215796)
(0.797898, 0.185966)
(0.797948, 0.52221)
(0.797987, 0.117564)
(0.79809, 0.57283)
(0.798169, 0.69664)
(0.798388, 0.576084)
(0.798485, 0.761573)
(0.798813, 0.236806)
(0.798904, 0.115508)
(0.798949, 0.714247)
(0.79898, 0.198052)
(0.799184, 0.371336)
(0.799286, 0.52373)
(0.799455, 0.0284307)
(0.799648, 0.921281)
(0.799742, 0.163678)
(0.799804, 0.449416)
(0.799893, 0.0523313)
(0.799961, 0.395363)
(0.800005, 0.383484)
(0.800022, 0.849605)
(0.800125, 0.646302)
(0.800127, 0.661861)
(0.800195, 0.0270127)
(0.80043, 0.58191)
(0.800519, 0.921866)
(0.800602, 0.127052)
(0.801058, 0.69038)
(0.801262, 0.171877)
(0.801318, 0.833121)
(0.801376, 0.677802)
(0.801418, 0.508746)
(0.801458, 0.87463)
(0.801687, 0.424516)
(0.801748, 0.579161)
(0.80198, 0.835833)
(0.802141, 0.906186)
(0.802271, 0.488416)
(0.802273, 0.456225)
(0.802317, 0.765853)
(0.802386, 0.66979)
(0.802574, 0.146559)
(0.802915, 0.132026)
(0.802921, 0.487336)
(0.803064, 0.36211)
(0.803208, 0.419641)
(0.803275, 0.386343)
(0.803286, 0.122774)
(0.803314, 0.37976)
(0.803468, 0.649627)
(0.803504, 0.15872)
(0.803694, 0.282491)
(0.803877, 0.526406)
(0.803883, 0.00221128)
(0.80431, 0.373805)
(0.804347, 0.116889)
(0.804498, 0.210123)
(0.804525, 0.360356)
(0.804542, 0.606076)
(0.804861, 0.0474212)
(0.804947, 0.981974)
(0.805022, 0.535722)
(0.805156, 0.430137)
(0.805314, 0.514515)
(0.805342, 0.589076)
(0.805415, 0.339352)
(0.805544, 0.415433)
(0.805726, 0.139109)
(0.805782, 0.72609)
(0.805791, 0.808583)
(0.805814, 0.740036)
(0.80582, 0.71541)
(0.805847, 0.664632)
(0.806667, 0.112161)
(0.806672, 0.771092)
(0.806988, 0.678661)
(0.807409, 0.201828)
(0.807531, 0.753297)
(0.80773, 0.00857854)
(0.807813, 0.478992)
(0.808188, 0.536398)
(0.808224, 0.285842)
(0.808255, 0.979587)
(0.808334, 0.734703)
(0.808461, 0.65925)
(0.808653, 0.67397)
(0.808784, 0.224204)
(0.808822, 0.131238)
(0.809153, 0.53805)
(0.809191, 0.527184)
(0.809202, 0.152373)
(0.809245, 0.191223)
(0.809268, 0.875235)
(0.809595, 0.0908344)
(0.80967, 0.590345)
(0.810139, 0.914917)
(0.8102, 0.873907)
(0.810386, 0.136428)
(0.810397, 0.202341)
(0.810406, 0.0395897)
(0.810596, 0.117582)
(0.810765, 0.755757)
(0.810962, 0.70107)
(0.811023, 0.642337)
(0.811124, 0.996263)
(0.811261, 0.970616)
(0.811446, 0.0978964)
(0.811741, 0.443858)
(0.811789, 0.18737)
(0.811825, 0.918515)
(0.811882, 0.531749)
(0.8122, 0.313573)
(0.812202, 0.131124)
(0.812231, 0.470864)
(0.812516, 0.023381)
(0.812543, 0.891461)
(0.812789, 0.943169)
(0.812822, 0.587448)
(0.81283, 0.483062)
(0.812913, 0.467545)
(0.812965, 0.509903)
(0.813051, 0.781165)
(0.813073, 0.25535)
(0.81322, 0.92357)
(0.813241, 0.944111)
(0.813273, 0.26869)
(0.813294, 0.849922)
(0.813318, 0.454762)
(0.813364, 0.117577)
(0.813448, 0.965753)
(0.813467, 0.179655)
(0.813549, 0.371744)
(0.81362, 0.249248)
(0.814626, 0.41669)
(0.8147, 0.749827)
(0.815055, 0.830714)
(0.81513, 0.319282)
(0.815186, 0.283005)
(0.815214, 0.84325)
(0.815303, 0.494564)
(0.81534, 0.562758)
(0.81546, 0.0504325)
(0.815517, 0.950642)
(0.81556, 0.514325)
(0.815929, 0.0824454)
(0.816009, 0.416068)
(0.816025, 0.784191)
(0.816086, 0.0145181)
(0.816193, 0.702328)
(0.816259, 0.422587)
(0.8164, 0.667418)
(0.816451, 0.478882)
(0.816476, 0.207052)
(0.816521, 0.358312)
(0.816561, 0.894276)
(0.816638, 0.311874)
(0.816714, 0.414347)
(0.816847, 0.617797)
(0.816976, 0.975894)
(0.817017, 0.326845)
(0.81714, 0.862805)
(0.817174, 0.409184)
(0.817202, 0.179129)
(0.817222, 0.0942242)
(0.817301, 0.620921)
(0.817568, 0.367949)
(0.817646, 0.610557)
(0.817784, 0.783754)
(0.818015, 0.317412)
(0.818099, 0.664954)
(0.818171, 0.926551)
(0.818415, 0.877311)
(0.81845, 0.212817)
(0.818501, 0.426011)
(0.818619, 0.564897)
(0.81949, 0.955297)
(0.819502, 0.0824635)
(0.819656, 0.454079)
(0.819689, 0.422883)
(0.820018, 0.879925)
(0.820299, 0.896865)
(0.820376, 0.818916)
(0.820657, 0.249494)
(0.820696, 0.740301)
(0.820899, 0.365438)
(0.820911, 0.273023)
(0.820912, 0.38741)
(0.821008, 0.65755)
(0.821049, 0.150699)
(0.821274, 0.961777)
(0.821337, 0.0898431)
(0.821465, 0.14727)
(0.821828, 0.589137)
(0.821937, 0.611161)
(0.822038, 0.972497)
(0.822127, 0.196861)
(0.822571, 0.916518)
(0.822839, 0.792577)
(0.823, 0.327744)
(0.823041, 0.0968892)
(0.823125, 0.573576)
(0.823149, 0.00776968)
(0.823153, 0.565736)
(0.823176, 0.997152)
(0.823433, 0.307151)
(0.823544, 0.935404)
(0.823567, 0.970283)
(0.823606, 0.857061)
(0.823649, 0.659679)
(0.823751, 0.888206)
(0.823758, 0.141535)
(0.82376, 0.0896843)
(0.823989, 0.413922)
(0.824278, 0.580044)
(0.824311, 0.388475)
(0.824421, 0.649316)
(0.82453, 0.692711)
(0.824668, 0.187695)
(0.824819, 0.289244)
(0.824846, 0.605255)
(0.825086, 0.317129)
(0.825097, 0.947828)
(0.825248, 0.158324)
(0.825466, 0.898099)
(0.825829, 0.439445)
(0.825939, 0.79957)
(0.826184, 0.115564)
(0.82642, 0.839301)
(0.826529, 0.806352)
(0.826616, 0.991462)
(0.826931, 0.944262)
(0.827079, 0.599614)
(0.827091, 0.133094)
(0.827165, 0.700792)
(0.827284, 0.804879)
(0.827416, 0.0475908)
(0.82753, 0.444492)
(0.827593, 0.592487)
(0.827734, 0.649541)
(0.827769, 0.0852006)
(0.827824, 0.666994)
(0.827832, 0.0642526)
(0.827906, 0.541771)
(0.828216, 0.515142)
(0.828508, 0.192141)
(0.828571, 0.911867)
(0.828599, 0.656773)
(0.828732, 0.183076)
(0.828935, 0.367396)
(0.828937, 0.719831)
(0.828963, 0.787786)
(0.829082, 0.247461)
(0.82912, 0.24104)
(0.829356, 0.575684)
(0.829484, 0.804299)
(0.82954, 0.392176)
(0.82973, 0.478914)
(0.829771, 0.0441393)
(0.829811, 0.580942)
(0.829839, 0.998994)
(0.830004, 0.353001)
(0.830022, 0.732251)
(0.830076, 0.465854)
(0.830121, 0.0873226)
(0.830154, 0.512599)
(0.830428, 0.697144)
(0.83075, 0.243843)
(0.830812, 0.545738)
(0.830915, 0.806738)
(0.831029, 0.714726)
(0.831203, 0.587542)
(0.831366, 0.864026)
(0.831433, 0.777304)
(0.831473, 0.227993)
(0.831506, 0.0989819)
(0.831658, 0.728907)
(0.832078, 0.0902344)
(0.832141, 0.382511)
(0.832314, 0.801756)
(0.832329, 0.16554)
(0.832707, 0.741245)
(0.833161, 0.0191708)
(0.833163, 0.808336)
(0.833278, 0.00261735)
(0.833292, 0.190203)
(0.833364, 0.0766471)
(0.833424, 0.575058)
(0.833597, 0.359207)
(0.833639, 0.392099)
(0.83379, 0.436652)
(0.833801, 0.270202)
(0.833899, 0.809864)
(0.834174, 0.798635)
(0.834186, 0.623744)
(0.834273, 0.568076)
(0.834346, 0.354067)
(0.834713, 0.0998993)
(0.834995, 0.245068)
(0.835348, 0.146194)
(0.835438, 0.179952)
(0.835438, 0.655454)
(0.835742, 0.344352)
(0.835978, 0.858404)
(0.836074, 0.495799)
(0.836527, 0.957374)
(0.836648, 0.207293)
(0.836681, 0.984578)
(0.836711, 0.175089)
(0.836759, 0.346818)
(0.83687, 0.102553)
(0.836933, 0.96737)
(0.837045, 0.304373)
(0.837143, 0.0660889)
(0.837229, 0.467847)
(0.837259, 0.234198)
(0.837352, 0.592056)
(0.837379, 0.847655)
(0.837862, 0.4643)
(0.837881, 0.579262)
(0.838296, 0.149891)
(0.838498, 0.589426)
(0.838598, 0.938769)
(0.838644, 0.00989867)
(0.838698, 0.325556)
(0.838795, 0.630328)
(0.838852, 0.787873)
(0.838989, 0.284431)
(0.838999, 0.108042)
(0.839069, 0.612117)
(0.839211, 0.33469)
(0.839229, 0.849292)
(0.83946, 0.449494)
(0.839716, 0.640878)
(0.839742, 0.359729)
(0.839764, 0.236382)
(0.839841, 0.420866)
(0.840013, 0.377053)
(0.840457, 0.827687)
(0.840587, 0.207764)
(0.840682, 0.181612)
(0.840739, 0.779372)
(0.840859, 0.0523544)
(0.840979, 0.409341)
(0.841113, 0.929687)
(0.841169, 0.894784)
(0.841221, 0.990504)
(0.841335, 0.652804)
(0.841467, 0.332108)
(0.841471, 0.395567)
(0.841781, 0.290085)
(0.841841, 0.858338)
(0.842136, 0.872626)
(0.842402, 0.577003)
(0.84243, 0.396731)
(0.842515, 0.505858)
(0.842627, 0.672051)
(0.842793, 0.961733)
(0.842902, 0.518792)
(0.843013, 0.366924)
(0.843128, 0.970007)
(0.843141, 0.930809)
(0.843182, 0.484356)
(0.843325, 0.730837)
(0.843755, 0.936927)
(0.844326, 0.933057)
(0.844351, 0.887928)
(0.844482, 0.644673)
(0.844525, 0.31924)
(0.844584, 0.828774)
(0.84474, 0.0312003)
(0.84475, 0.869912)
(0.844983, 0.16059)
(0.845247, 0.402586)
(0.845432, 0.111265)
(0.845751, 0.726518)
(0.845817, 0.607298)
(0.84589, 0.176554)
(0.845891, 0.134839)
(0.845912, 0.466182)
(0.846039, 0.483181)
(0.846186, 0.0318207)
(0.846301, 0.328577)
(0.846555, 0.408045)
(0.84662, 0.110925)
(0.846639, 0.102854)
(0.846801, 0.34476)
(0.846821, 0.914181)
(0.846837, 0.671812)
(0.847078, 0.237402)
(0.847082, 0.320493)
(0.847159, 0.237364)
(0.847168, 0.75152)
(0.847212, 0.77286)
(0.847344, 0.637408)
(0.8475, 0.0478014)
(0.847595, 0.0928431)
(0.847663, 0.423764)
(0.847868, 0.695835)
(0.847935, 0.825598)
(0.847936, 0.418527)
(0.848295, 0.161993)
(0.848306, 0.402067)
(0.848309, 0.815125)
(0.848329, 0.208681)
(0.848425, 0.88808)
(0.848484, 0.198021)
(0.848524, 0.618)
(0.848531, 0.21514)
(0.848557, 0.608822)
(0.848721, 0.714216)
(0.84882, 0.407059)
(0.849036, 0.870495)
(0.849149, 0.0762015)
(0.849547, 0.640292)
(0.849556, 0.657064)
(0.849587, 0.708284)
(0.849658, 0.803919)
(0.849746, 0.211411)
(0.849784, 0.556104)
(0.849842, 0.697808)
(0.850118, 0.504936)
(0.850141, 0.765819)
(0.850142, 0.416247)
(0.850218, 0.880269)
(0.850219, 0.25392)
(0.850299, 0.0477244)
(0.850303, 0.767797)
(0.85039, 0.47166)
(0.850466, 0.193791)
(0.850474, 0.196162)
(0.850499, 0.989547)
(0.850544, 0.455437)
(0.85078, 0.74663)
(0.850852, 0.217729)
(0.850889, 0.398348)
(0.85096, 0.677626)
(0.850979, 0.647348)
(0.851008, 0.184296)
(0.851328, 0.976041)
(0.851363, 0.440449)
(0.851391, 0.314761)
(0.851544, 0.336939)
(0.851583, 0.714785)
(0.851695, 0.501564)
(0.851963, 0.209443)
(0.852018, 0.33713)
(0.852149, 0.185972)
(0.852181, 0.970844)
(0.852338, 0.739482)
(0.852435, 0.0831184)
(0.852598, 0.282411)
(0.852657, 0.153411)
(0.852758, 0.830494)
(0.852937, 0.0701385)
(0.853024, 0.708611)
(0.853043, 0.861993)
(0.853074, 0.114779)
(0.853211, 0.654741)
(0.853374, 0.485063)
(0.853408, 0.412658)
(0.853411, 0.856194)
(0.853935, 0.0651723)
(0.853992, 0.266398)
(0.854007, 0.107027)
(0.854098, 0.850774)
(0.854109, 0.888054)
(0.854164, 0.816052)
(0.854182, 0.0911455)
(0.854184, 0.66157)
(0.854345, 0.604852)
(0.854432, 0.0525047)
(0.854451, 0.779825)
(0.854535, 0.171743)
(0.854577, 0.998114)
(0.854583, 0.434867)
(0.85465, 0.326793)
(0.854674, 0.321912)
(0.854679, 0.975009)
(0.854746, 0.167234)
(0.854958, 0.480097)
(0.85505, 0.780982)
(0.855225, 0.339206)
(0.855343, 0.550208)
(0.855428, 0.737494)
(0.855511, 0.374145)
(0.85557, 0.554098)
(0.855749, 0.841748)
(0.855869, 0.589697)
(0.855917, 0.340193)
(0.856092, 0.578405)
(0.85612, 0.353601)
(0.856164, 0.770914)
(0.856205, 0.473585)
(0.856263, 0.819928)
(0.856291, 0.822447)
(0.856348, 0.100004)
(0.856584, 0.0354544)
(0.856643, 0.177259)
(0.856766, 0.58554)
(0.857003, 0.109515)
(0.857113, 0.314057)
(0.857123, 0.614623)
(0.85717, 0.105654)
(0.857299, 0.178284)
(0.857413, 0.73381)
(0.857534, 0.927337)
(0.857697, 0.768919)
(0.857799, 0.461867)
(0.857826, 0.597518)
(0.857918, 0.605794)
(0.858002, 0.214576)
(0.858012, 0.995697)
(0.858032, 0.849668)
(0.858151, 0.784019)
(0.858252, 0.769969)
(0.858418, 0.507921)
(0.858656, 0.93073)
(0.858833, 0.482158)
(0.858855, 0.348162)
(0.858958, 0.5811)
(0.859117, 0.0285871)
(0.85916, 0.930212)
(0.859208, 0.867646)
(0.859335, 0.929724)
(0.859465, 0.120346)
(0.85986, 0.549675)
(0.85991, 0.930906)
(0.859912, 0.928224)
(0.859993, 0.123203)
(0.860144, 0.830877)
(0.860242, 0.108355)
(0.860288, 0.63663)
(0.860302, 0.511871)
(0.860343, 0.0384866)
(0.860446, 0.728824)
(0.860948, 0.216098)
(0.860983, 0.0511932)
(0.861217, 0.267761)
(0.861253, 0.122585)
(0.861281, 0.797742)
(0.861298, 0.1023)
(0.861377, 0.364925)
(0.861445, 0.815606)
(0.861453, 0.446992)
(0.861526, 0.905469)
(0.86162, 0.47862)
(0.861646, 0.474186)
(0.861804, 0.751102)
(0.862128, 0.694763)
(0.862211, 0.581373)
(0.862279, 0.674243)
(0.862368, 0.58561)
(0.862395, 0.675449)
(0.862837, 0.991132)
(0.863059, 0.0606554)
(0.86308, 0.734879)
(0.863134, 0.697925)
(0.863311, 0.389066)
(0.863551, 0.0493815)
(0.863924, 0.417044)
(0.863972, 0.898292)
(0.864001, 0.390572)
(0.864385, 0.49387)
(0.864423, 0.837179)
(0.864488, 0.649992)
(0.864675, 0.594949)
(0.864681, 0.424051)
(0.864852, 0.541597)
(0.86491, 0.285634)
(0.865086, 0.242052)
(0.865165, 0.316314)
(0.865226, 0.852029)
(0.865278, 0.0937308)
(0.865338, 0.0205387)
(0.865774, 0.326166)
(0.865791, 0.245132)
(0.865896, 0.927163)
(0.865963, 0.304758)
(0.865991, 0.779668)
(0.866003, 0.755995)
(0.866116, 0.271526)
(0.866125, 0.42862)
(0.866255, 0.0965397)
(0.866316, 0.15229)
(0.866506, 0.670886)
(0.866515, 0.988492)
(0.866517, 0.244374)
(0.866564, 0.15861)
(0.866816, 0.701111)
(0.86716, 0.878961)
(0.867164, 0.791783)
(0.867164, 0.0145253)
(0.867195, 0.9599)
(0.867301, 0.0846796)
(0.867402, 0.227546)
(0.867569, 0.681388)
(0.867738, 0.338914)
(0.867758, 0.411589)
(0.867918, 0.900003)
(0.867969, 0.802671)
(0.868021, 0.151762)
(0.868028, 0.278759)
(0.868037, 0.824382)
(0.868072, 0.952512)
(0.868218, 0.305712)
(0.868232, 0.0409594)
(0.868297, 0.67242)
(0.868404, 0.258126)
(0.868731, 0.516736)
(0.868787, 0.766892)
(0.86891, 0.408581)
(0.869122, 0.812416)
(0.869264, 0.891061)
(0.86927, 0.229699)
(0.869357, 0.90592)
(0.869531, 0.99898)
(0.86975, 0.0553479)
(0.8699, 0.83222)
(0.870298, 0.263469)
(0.870433, 0.871227)
(0.870458, 0.594557)
(0.871125, 0.202133)
(0.871143, 0.0385771)
(0.871178, 0.35724)
(0.871282, 0.108034)
(0.871295, 0.200337)
(0.871438, 0.182968)
(0.871554, 0.721598)
(0.87174, 0.41147)
(0.871919, 0.265294)
(0.871929, 0.137081)
(0.871985, 0.71534)
(0.872144, 0.209364)
(0.872654, 0.52575)
(0.87275, 0.729804)
(0.873008, 0.895469)
(0.873086, 0.653209)
(0.87312, 0.607506)
(0.873172, 0.738298)
(0.87318, 0.629368)
(0.873259, 0.198746)
(0.873432, 0.53409)
(0.873766, 0.00930287)
(0.873948, 0.352092)
(0.874022, 0.676607)
(0.874109, 0.733921)
(0.874424, 0.180392)
(0.874547, 0.829939)
(0.874652, 0.473135)
(0.874655, 0.0402296)
(0.874951, 0.0634135)
(0.874979, 0.660679)
(0.875614, 0.388854)
(0.875615, 0.0923181)
(0.875662, 0.306716)
(0.875675, 0.602423)
(0.875848, 0.744645)
(0.876036, 0.19368)
(0.876038, 0.866077)
(0.876347, 0.183288)
(0.876348, 0.218407)
(0.876357, 0.584647)
(0.876425, 0.83277)
(0.876597, 0.423535)
(0.876696, 0.0156053)
(0.876872, 0.191445)
(0.876928, 0.661654)
(0.876935, 0.126681)
(0.877019, 0.1165)
(0.877046, 0.691974)
(0.877063, 0.278411)
(0.877142, 0.671666)
(0.877653, 0.224084)
(0.877857, 0.275301)
(0.877912, 0.0319825)
(0.87798, 0.429275)
(0.878039, 0.599873)
(0.878671, 0.508903)
(0.878967, 0.488495)
(0.879196, 0.461496)
(0.879243, 0.165428)
(0.879296, 0.550912)
(0.879476, 0.277581)
(0.879494, 0.126145)
(0.879666, 0.981791)
(0.879985, 0.181625)
(0.880106, 0.90107)
(0.880571, 0.886421)
(0.880698, 0.368733)
(0.88074, 0.877763)
(0.880827, 0.284969)
(0.880831, 0.270474)
(0.880903, 0.670569)
(0.880958, 0.0189501)
(0.880962, 0.931416)
(0.880967, 0.376879)
(0.880993, 0.306281)
(0.880996, 0.623532)
(0.881024, 0.984201)
(0.881304, 0.0654576)
(0.881528, 0.60647)
(0.881575, 0.1423)
(0.881681, 0.124642)
(0.881957, 0.367357)
(0.882113, 0.834845)
(0.88216, 0.351041)
(0.882246, 0.291054)
(0.882332, 0.72481)
(0.88258, 0.637494)
(0.883516, 0.0946702)
(0.883617, 0.735808)
(0.883688, 0.60589)
(0.883874, 0.252203)
(0.883896, 0.777757)
(0.883954, 0.565904)
(0.883976, 0.764409)
(0.884205, 0.517901)
(0.88432, 0.180681)
(0.884333, 0.795445)
(0.884395, 0.698915)
(0.884405, 0.561422)
(0.884635, 0.476448)
(0.88498, 0.157711)
(0.8853, 0.217933)
(0.885378, 0.301064)
(0.885602, 0.700754)
(0.885665, 0.659072)
(0.885763, 0.499028)
(0.885929, 0.411584)
(0.885956, 0.276801)
(0.886047, 0.835472)
(0.886231, 0.541202)
(0.886257, 0.849543)
(0.886279, 0.56388)
(0.886378, 0.053828)
(0.88665, 0.436105)
(0.886856, 0.152654)
(0.886943, 0.304378)
(0.887144, 0.37921)
(0.887203, 0.726777)
(0.887261, 0.291042)
(0.88732, 0.641709)
(0.887419, 0.942424)
(0.887436, 0.948081)
(0.887637, 0.340482)
(0.887712, 0.68004)
(0.887734, 0.876505)
(0.887744, 0.171871)
(0.887809, 0.139021)
(0.887923, 0.542214)
(0.888053, 0.00787556)
(0.888205, 0.220439)
(0.888235, 0.494291)
(0.888326, 0.764629)
(0.888561, 0.370469)
(0.888934, 0.300257)
(0.888962, 0.776464)
(0.889077, 0.31475)
(0.889314, 0.502114)
(0.889347, 0.435604)
(0.889512, 0.555521)
(0.889621, 0.202561)
(0.889691, 0.0376906)
(0.889999, 0.769717)
(0.890044, 0.993321)
(0.890077, 0.229812)
(0.89008, 0.998127)
(0.890185, 0.194098)
(0.890216, 0.640897)
(0.890244, 0.483208)
(0.890299, 0.0667449)
(0.890502, 0.202262)
(0.890525, 0.537432)
(0.890567, 0.0807283)
(0.890569, 0.176478)
(0.89105, 0.897271)
(0.891103, 0.190927)
(0.891245, 0.00197186)
(0.891277, 0.959087)
(0.891386, 0.937937)
(0.89142, 0.0825347)
(0.891442, 0.877668)
(0.891527, 0.386211)
(0.891602, 0.222107)
(0.891767, 0.123901)
(0.892229, 0.147337)
(0.892307, 0.389258)
(0.892538, 0.793448)
(0.892789, 0.993987)
(0.892797, 0.853367)
(0.892985, 0.373015)
(0.893046, 0.983392)
(0.893389, 0.0413331)
(0.893398, 0.483662)
(0.893492, 0.221366)
(0.893573, 0.00204684)
(0.893649, 0.712278)
(0.893751, 0.248161)
(0.89381, 0.582687)
(0.893842, 0.273907)
(0.894221, 0.388314)
(0.89457, 0.0592879)
(0.894619, 0.487821)
(0.894975, 0.82693)
(0.894992, 0.402028)
(0.895171, 0.0929173)
(0.895191, 0.549206)
(0.895299, 0.833194)
(0.8953, 0.31597)
(0.895411, 0.127765)
(0.895586, 0.835239)
(0.896273, 0.423842)
(0.89636, 0.856358)
(0.896747, 0.0356933)
(0.896784, 0.539385)
(0.896812, 0.265907)
(0.897167, 0.265222)
(0.89717, 0.863074)
(0.897225, 0.32546)
(0.897319, 0.240877)
(0.897471, 0.116448)
(0.897579, 0.721687)
(0.89765, 0.13241)
(0.898016, 0.755928)
(0.898295, 0.698835)
(0.898344, 0.483522)
(0.898351, 0.174571)
(0.89851, 0.744437)
(0.898863, 0.745393)
(0.898921, 0.310591)
(0.898985, 0.420675)
(0.899017, 0.0245654)
(0.899132, 0.591551)
(0.899208, 0.100265)
(0.89921, 0.11343)
(0.89946, 0.859524)
(0.899514, 0.649694)
(0.899709, 0.963834)
(0.899816, 0.751973)
(0.900135, 0.138087)
(0.900208, 0.885104)
(0.900315, 0.224118)
(0.90061, 0.970338)
(0.900905, 0.666021)
(0.901054, 0.899034)
(0.901138, 0.864849)
(0.901138, 0.715848)
(0.90121, 0.469913)
(0.901237, 0.818728)
(0.901244, 0.660428)
(0.901349, 0.837474)
(0.901373, 0.0240881)
(0.901507, 0.464029)
(0.901615, 0.163135)
(0.90164, 0.50312)
(0.901744, 0.23724)
(0.90177, 0.292567)
(0.901942, 0.988283)
(0.902171, 0.901612)
(0.902234, 0.469384)
(0.902319, 0.214021)
(0.902417, 0.349708)
(0.902612, 0.43815)
(0.902659, 0.287543)
(0.902959, 0.410495)
(0.903043, 0.884577)
(0.903636, 0.20062)
(0.903665, 0.722382)
(0.903671, 0.214408)
(0.903719, 0.582628)
(0.903782, 0.347658)
(0.903786, 0.495111)
(0.904068, 0.760949)
(0.904094, 0.620436)
(0.904309, 0.653892)
(0.904536, 0.01435)
(0.9048, 0.657049)
(0.905153, 0.320235)
(0.905233, 0.22415)
(0.905272, 0.724028)
(0.905281, 0.360818)
(0.905358, 0.846861)
(0.905439, 0.917683)
(0.905512, 0.88924)
(0.905604, 0.90516)
(0.905762, 0.6834)
(0.905861, 0.116897)
(0.905902, 0.34586)
(0.905971, 0.446945)
(0.906174, 0.871168)
(0.906275, 0.102431)
