(0.405118, 0.630947)
(0.405122, 0.176219)
(0.405124, 0.63491)
(0.405169, 0.220719)
(0.405255, 0.497858)
(0.405277, 0.130895)
(0.405283, 0.663891)
(0.405292, 0.0200563)
(0.405295, 0.774027)
(0.405458, 0.73953)
(0.405463, 0.276758)
(0.405518, 0.741608)
(0.405519, 0.273757)
(0.405558, 0.316135)
(0.40557, 0.276162)
(0.405572, 0.651848)
(0.405616, 0.987598)
(0.405677, 0.349016)
(0.405687, 0.957071)
(0.405713, 0.874532)
(0.405714, 0.654098)
(0.405732, 0.0990576)
(0.405734, 0.488959)
(0.405796, 0.710315)
(0.405857, 0.935244)
(0.405865, 0.186646)
(0.405919, 0.708167)
(0.405952, 0.224677)
(0.405955, 0.989962)
(0.405978, 0.701291)
(0.406002, 0.36659)
(0.406034, 0.255051)
(0.406115, 0.521372)
(0.406152, 0.157294)
(0.406304, 0.0416198)
(0.406304, 0.408647)
(0.406312, 0.663271)
(0.406342, 0.0286416)
(0.406349, 0.170114)
(0.406352, 0.00203293)
(0.406362, 0.0252064)
(0.406446, 0.86759)
(0.406447, 0.469181)
(0.406462, 0.895416)
(0.406479, 0.432469)
(0.406483, 0.647071)
(0.406643, 0.330016)
(0.406669, 0.127905)
(0.40679, 0.517112)
(0.406853, 0.598228)
(0.406861, 0.414152)
(0.406883, 0.531421)
(0.406931, 0.339079)
(0.406946, 0.846525)
(0.406946, 0.681881)
(0.406948, 0.259552)
(0.406958, 0.419258)
(0.406961, 0.234311)
(0.407048, 0.300123)
(0.407107, 0.212656)
(0.407114, 0.645531)
(0.407165, 0.467014)
(0.407187, 0.363097)
(0.407221, 0.0812173)
(0.407222, 0.557469)
(0.407233, 0.296778)
(0.407353, 0.99889)
(0.40739, 0.0915481)
(0.407395, 0.417319)
(0.40745, 0.608658)
(0.407466, 0.51207)
(0.407482, 0.1298)
(0.407518, 0.759615)
(0.40754, 0.147103)
(0.407555, 0.786582)
(0.407559, 0.30838)
(0.40757, 0.363032)
(0.407623, 0.117888)
(0.407635, 0.170004)
(0.407701, 0.671695)
(0.407799, 0.426091)
(0.4078, 0.0827783)
(0.40788, 0.276664)
(0.407896, 0.569335)
(0.407901, 0.879796)
(0.407911, 0.58701)
(0.407915, 0.963972)
(0.407954, 0.433639)
(0.407959, 0.672328)
(0.407965, 0.469529)
(0.40799, 0.812655)
(0.407994, 0.0571616)
(0.407995, 0.049865)
(0.40802, 0.152148)
(0.408031, 0.584469)
(0.408166, 0.641853)
(0.408244, 0.0124442)
(0.408253, 0.171833)
(0.408268, 0.873248)
(0.408283, 0.821389)
(0.40832, 0.873354)
(0.408437, 0.0303226)
(0.408443, 0.986259)
(0.408459, 0.352042)
(0.408486, 0.317227)
(0.408491, 0.698801)
(0.408501, 0.113167)
(0.408541, 0.967688)
(0.408632, 0.535558)
(0.408652, 0.551017)
(0.408753, 0.145781)
(0.408767, 0.238225)
(0.40878, 0.449383)
(0.40878, 0.42507)
(0.408806, 0.187514)
(0.408839, 0.439365)
(0.408843, 0.0131204)
(0.408851, 0.427226)
(0.408879, 0.673948)
(0.408882, 0.442467)
(0.40891, 0.815446)
(0.408915, 0.183596)
(0.408992, 0.606391)
(0.409029, 0.928824)
(0.409099, 0.478146)
(0.409125, 0.960586)
(0.409151, 0.394424)
(0.409176, 0.278783)
(0.409231, 0.770303)
(0.409243, 0.0526075)
(0.409252, 0.767742)
(0.40933, 0.0319592)
(0.409343, 0.682623)
(0.409368, 0.463949)
(0.409373, 0.150576)
(0.409387, 0.165359)
(0.409416, 0.502375)
(0.409458, 0.367862)
(0.409607, 0.0175843)
(0.409623, 0.418225)
(0.409631, 0.364387)
(0.409638, 0.960853)
(0.409659, 0.370493)
(0.409666, 0.247273)
(0.409718, 0.226308)
(0.409727, 0.991345)
(0.409735, 0.168877)
(0.409757, 0.280674)
(0.409779, 0.777236)
(0.409836, 0.893074)
(0.409876, 0.542125)
(0.409901, 0.271436)
(0.409938, 0.854109)
(0.410027, 0.850245)
(0.410106, 0.854457)
(0.410165, 0.193835)
(0.410187, 0.349293)
(0.410257, 0.468033)
(0.410267, 0.817498)
(0.410282, 0.854274)
(0.410311, 0.872615)
(0.410333, 0.400897)
(0.410411, 0.956426)
(0.410414, 0.610143)
(0.410426, 0.310022)
(0.410441, 0.549851)
(0.410473, 0.474942)
(0.410489, 0.721931)
(0.410501, 0.292916)
(0.410509, 0.503738)
(0.410521, 0.20009)
(0.410548, 0.751676)
(0.410563, 0.735009)
(0.410571, 0.310331)
(0.410597, 0.941697)
(0.410599, 0.770037)
(0.410697, 0.624905)
(0.410719, 0.141697)
(0.410735, 0.783335)
(0.410769, 0.0770365)
(0.41077, 0.508054)
(0.410803, 0.00466572)
(0.410814, 0.926173)
(0.410814, 0.27137)
(0.410827, 0.0440079)
(0.410858, 0.363971)
(0.410929, 0.734099)
(0.410991, 0.118837)
(0.411029, 0.143083)
(0.41105, 0.366103)
(0.411066, 0.356216)
(0.41122, 0.099209)
(0.411245, 0.502053)
(0.411283, 0.0488287)
(0.411389, 0.935209)
(0.411473, 0.564183)
(0.41148, 0.558511)
(0.411556, 0.790168)
(0.411575, 0.760061)
(0.411611, 0.514442)
(0.411614, 0.829447)
(0.411683, 0.791253)
(0.411695, 0.541282)
(0.411794, 0.594366)
(0.411798, 0.451732)
(0.411809, 0.50815)
(0.411815, 0.923115)
(0.411835, 0.385935)
(0.411851, 0.395158)
(0.411857, 0.424572)
(0.411861, 0.0601239)
(0.411863, 0.186304)
(0.411906, 0.283662)
(0.411914, 0.658636)
(0.411918, 0.877983)
(0.411924, 0.424455)
(0.411942, 0.252666)
(0.412129, 0.783847)
(0.412153, 0.153081)
(0.412167, 0.723377)
(0.41224, 0.577648)
(0.41225, 0.414379)
(0.412435, 0.349476)
(0.412441, 0.62571)
(0.412451, 0.268095)
(0.412453, 0.0304264)
(0.412469, 0.332826)
(0.412533, 0.197685)
(0.412555, 0.858022)
(0.412624, 0.0221459)
(0.412642, 0.35621)
(0.412652, 0.812037)
(0.412697, 0.66962)
(0.412743, 0.294224)
(0.412796, 0.658771)
(0.412863, 0.485575)
(0.412872, 0.85962)
(0.412893, 0.0801985)
(0.412973, 0.914803)
(0.413017, 0.874371)
(0.413104, 0.186715)
(0.413144, 0.407331)
(0.413222, 0.978474)
(0.413255, 0.933583)
(0.413339, 0.307154)
(0.41334, 0.513148)
(0.413341, 0.373145)
(0.413345, 0.313611)
(0.413357, 0.00164689)
(0.413366, 0.841046)
(0.413405, 0.288565)
(0.413418, 0.748651)
(0.413422, 0.268308)
(0.413443, 0.449395)
(0.413473, 0.870523)
(0.413616, 0.964206)
(0.413632, 0.429187)
(0.413691, 0.184809)
(0.413766, 0.0905349)
(0.413773, 0.582865)
(0.413855, 0.11318)
(0.413859, 0.888674)
(0.41395, 0.872821)
(0.41396, 0.650579)
(0.414018, 0.406004)
(0.414064, 0.35713)
(0.414083, 0.912999)
(0.414114, 0.933388)
(0.414114, 0.858198)
(0.414145, 0.966273)
(0.414185, 0.7104)
(0.414242, 0.928194)
(0.414288, 0.707663)
(0.414312, 0.155979)
(0.41439, 0.777888)
(0.414392, 0.472486)
(0.414425, 0.858855)
(0.414436, 0.121997)
(0.414444, 0.48818)
(0.414521, 0.658271)
(0.414528, 0.0228772)
(0.41453, 0.667616)
(0.414532, 0.0222746)
(0.414532, 0.873687)
(0.414547, 0.366718)
(0.41455, 0.490275)
(0.414595, 0.52883)
(0.414608, 0.529492)
(0.414715, 0.803653)
(0.414741, 0.562598)
(0.414783, 0.671394)
(0.414783, 0.907994)
(0.414802, 0.0274364)
(0.414827, 0.40604)
(0.414973, 0.372519)
(0.415062, 0.497826)
(0.41511, 0.935796)
(0.415136, 0.617576)
(0.415168, 0.918687)
(0.415168, 0.25041)
(0.41524, 0.919309)
(0.415277, 0.60738)
(0.415313, 0.162062)
(0.415318, 0.200752)
(0.415332, 0.854873)
(0.415339, 0.196593)
(0.41537, 0.51628)
(0.415438, 0.887162)
(0.415441, 0.582257)
(0.415489, 0.427751)
(0.415563, 0.513878)
(0.415566, 0.282358)
(0.415567, 0.355132)
(0.415653, 0.779611)
(0.415662, 0.840526)
(0.415693, 0.17931)
(0.415749, 0.785303)
(0.415752, 0.171425)
(0.415815, 0.957055)
(0.415923, 0.187573)
(0.415971, 0.885376)
(0.416037, 0.459575)
(0.416053, 0.478184)
(0.416093, 0.207173)
(0.41616, 0.458592)
(0.416165, 0.114463)
(0.416187, 0.848464)
(0.416201, 0.645141)
(0.416204, 0.763006)
(0.416212, 0.944717)
(0.416214, 0.926618)
(0.416332, 0.835675)
(0.416353, 0.664606)
(0.416363, 0.662424)
(0.416385, 0.135902)
(0.416422, 0.505915)
(0.416514, 0.39373)
(0.416516, 0.483528)
(0.416553, 0.493458)
(0.416617, 0.656373)
(0.416651, 0.126093)
(0.416652, 0.53271)
(0.416673, 0.309346)
(0.416696, 0.764333)
(0.416712, 0.623103)
(0.416769, 0.756542)
(0.416799, 0.864314)
(0.416842, 0.582525)
(0.416862, 0.406138)
(0.416867, 0.740585)
(0.41689, 0.983283)
(0.416912, 0.209296)
(0.416914, 0.495596)
(0.416929, 0.314047)
(0.416938, 0.904992)
(0.416988, 0.556828)
(0.41701, 0.0334419)
(0.417047, 0.409664)
(0.417053, 0.398316)
(0.417156, 0.128845)
(0.417158, 0.13188)
(0.417201, 0.339097)
(0.417244, 0.0527584)
(0.417251, 0.795754)
(0.417253, 0.276008)
(0.417274, 0.306227)
(0.417296, 0.938888)
(0.417321, 0.524634)
(0.417338, 0.976328)
(0.417371, 0.996692)
(0.417426, 0.74139)
(0.417441, 0.278193)
(0.417444, 0.78293)
(0.417462, 0.416149)
(0.417472, 0.456913)
(0.417502, 0.272768)
(0.417549, 0.289557)
(0.417568, 0.296178)
(0.417571, 0.531111)
(0.417572, 0.465056)
(0.417575, 0.791432)
(0.417592, 0.916091)
(0.417611, 0.934665)
(0.417614, 0.11764)
(0.417677, 0.0395553)
(0.417721, 0.854475)
(0.417727, 0.488748)
(0.417736, 0.137557)
(0.41777, 0.827225)
(0.4178, 0.523474)
(0.417821, 0.488823)
(0.417827, 0.469475)
(0.417863, 0.0661164)
(0.417879, 0.825672)
(0.417883, 0.734386)
(0.417929, 0.100337)
(0.417973, 0.1499)
(0.418056, 0.0428532)
(0.418123, 0.170987)
(0.41817, 0.381637)
(0.418207, 0.507976)
(0.418226, 0.503506)
(0.418278, 0.549675)
(0.418285, 0.470403)
(0.418417, 0.379897)
(0.418422, 0.286232)
(0.418438, 0.572295)
(0.418441, 0.0835393)
(0.418492, 0.914632)
(0.418499, 0.0056132)
(0.418514, 0.615683)
(0.418556, 0.566783)
(0.418565, 0.744951)
(0.418582, 0.927961)
(0.418584, 0.94085)
(0.418624, 0.91473)
(0.418672, 0.227476)
(0.418674, 0.300254)
(0.418692, 0.00986017)
(0.418712, 0.479762)
(0.418772, 0.66728)
(0.418778, 0.762605)
(0.418793, 0.0250765)
(0.4188, 0.108065)
(0.418809, 0.713529)
(0.418813, 0.997622)
(0.418855, 0.0433401)
(0.418881, 0.690209)
(0.4189, 0.849132)
(0.418926, 0.524791)
(0.418946, 0.643351)
(0.418948, 0.697427)
(0.418965, 0.898614)
(0.419031, 0.473894)
(0.419078, 0.287574)
(0.41913, 0.302712)
(0.419157, 0.974835)
(0.419161, 0.599262)
(0.419269, 0.517287)
(0.41927, 0.770768)
(0.419283, 0.316675)
(0.419284, 0.568986)
(0.419304, 0.862119)
(0.419309, 0.28494)
(0.419325, 0.036274)
(0.419341, 0.540977)
(0.419343, 0.837531)
(0.419357, 0.0781676)
(0.419365, 0.773464)
(0.419401, 0.833855)
(0.419432, 0.6611)
(0.419469, 0.596551)
(0.419638, 0.194147)
(0.419638, 0.181068)
(0.419656, 0.243913)
(0.419667, 0.028665)
(0.419702, 0.151598)
(0.419753, 0.972122)
(0.419781, 0.1724)
(0.419836, 0.77631)
(0.419857, 0.694082)
(0.419938, 0.138059)
(0.41998, 0.84969)
(0.419986, 0.991239)
(0.420035, 0.404707)
(0.420087, 0.603488)
(0.420149, 0.0350913)
(0.420207, 0.924791)
(0.420313, 0.913119)
(0.420368, 0.765269)
(0.420423, 0.883527)
(0.420461, 0.0246099)
(0.420467, 0.981935)
(0.420469, 0.984977)
(0.420488, 0.61766)
(0.420494, 0.188694)
(0.420502, 0.169454)
(0.420509, 0.718319)
(0.420558, 0.129914)
(0.420597, 0.0508354)
(0.420622, 0.34584)
(0.420637, 0.580005)
(0.420652, 0.160525)
(0.420668, 0.795034)
(0.420672, 0.0789089)
(0.420684, 0.426355)
(0.420721, 0.373617)
(0.420743, 0.0958695)
(0.420789, 0.502641)
(0.420801, 0.954593)
(0.420809, 0.0586089)
(0.42091, 0.284961)
(0.420927, 0.682321)
(0.420979, 0.212339)
(0.421189, 0.299512)
(0.421219, 0.72384)
(0.421235, 0.172176)
(0.421244, 0.831909)
(0.421254, 0.161354)
(0.421263, 0.368556)
(0.421266, 0.60296)
(0.421294, 0.577333)
(0.42133, 0.560057)
(0.421363, 0.553637)
(0.421365, 0.382205)
(0.421394, 0.402635)
(0.421429, 0.737073)
(0.421432, 0.382598)
(0.421496, 0.249788)
(0.421523, 0.403206)
(0.421562, 0.00725905)
(0.421578, 0.55186)
(0.421585, 0.968799)
(0.421591, 0.28292)
(0.421672, 0.687346)
(0.421718, 0.535291)
(0.421766, 0.166294)
(0.421851, 0.39207)
(0.42188, 0.892969)
(0.421915, 0.365316)
(0.421935, 0.960369)
(0.422009, 0.336992)
(0.422091, 0.588713)
(0.422159, 0.768926)
(0.422165, 0.573045)
(0.422231, 0.290901)
(0.422286, 0.295191)
(0.422291, 0.939017)
(0.422306, 0.036639)
(0.422344, 0.383403)
(0.422368, 0.884696)
(0.422378, 0.678209)
(0.422401, 0.183666)
(0.422403, 0.759321)
(0.42243, 0.829865)
(0.42243, 0.297814)
(0.422454, 0.892906)
(0.422486, 0.710964)
(0.422545, 0.347231)
(0.422581, 0.108491)
(0.422642, 0.512848)
(0.422657, 0.143896)
(0.422725, 0.160631)
(0.422742, 0.838596)
(0.422785, 0.591348)
(0.422838, 0.431933)
(0.422846, 0.380329)
(0.422896, 0.842927)
(0.422919, 0.96761)
(0.423017, 0.485627)
(0.42303, 0.118539)
(0.42308, 0.143954)
(0.423108, 0.090983)
(0.423209, 0.403748)
(0.423234, 0.275597)
(0.423239, 0.790451)
(0.42324, 0.342388)
(0.423242, 0.359516)
(0.423279, 0.871508)
(0.423289, 0.0340593)
(0.423325, 0.556031)
(0.423332, 0.0176771)
(0.423375, 0.249105)
(0.423433, 0.147136)
(0.423453, 0.34691)
(0.423463, 0.470633)
(0.42347, 0.105488)
(0.423533, 0.802922)
(0.42358, 0.605059)
(0.42364, 0.431744)
(0.423658, 0.1821)
(0.423683, 0.737523)
(0.423696, 0.455987)
(0.423699, 0.270654)
(0.423767, 0.950931)
(0.423817, 0.817527)
(0.423821, 0.486755)
(0.423853, 0.883946)
(0.423881, 0.602895)
(0.423892, 0.443571)
(0.423916, 0.633199)
(0.423931, 0.885185)
(0.423961, 0.888086)
(0.423987, 0.583638)
(0.424075, 0.38468)
(0.424139, 0.193585)
(0.424163, 0.638246)
(0.424214, 0.221642)
(0.424215, 0.361162)
(0.424256, 0.459571)
(0.424299, 0.665649)
(0.424308, 0.962239)
(0.424347, 0.162241)
(0.424371, 0.0954239)
(0.424375, 0.760268)
(0.424401, 0.610402)
(0.42443, 0.148164)
(0.424528, 0.21628)
(0.424542, 0.610695)
(0.42458, 0.798754)
(0.424612, 0.145326)
(0.424732, 0.143835)
(0.424748, 0.333353)
(0.424872, 0.387537)
(0.424902, 0.0763517)
(0.424945, 0.216547)
(0.424946, 0.510175)
(0.424986, 0.029424)
(0.425019, 0.938745)
(0.425025, 0.521451)
(0.425109, 0.285821)
(0.425196, 0.465577)
(0.425201, 0.132228)
(0.425234, 0.394196)
(0.425265, 0.88932)
(0.425268, 0.448037)
(0.42528, 0.456545)
(0.425294, 0.839218)
(0.4253, 0.408383)
(0.425306, 0.105581)
(0.425362, 0.449985)
(0.425371, 0.10116)
(0.425498, 0.0478482)
(0.425531, 0.550975)
(0.425555, 0.865989)
(0.425558, 0.919876)
(0.425561, 0.183459)
(0.425577, 0.512052)
(0.425612, 0.132812)
(0.42562, 0.00128988)
(0.425677, 0.109003)
(0.425687, 0.771547)
(0.425757, 0.877725)
(0.425769, 0.814382)
(0.425792, 0.347129)
(0.425821, 0.635164)
(0.42586, 0.0945095)
(0.425903, 0.510945)
(0.425917, 0.917086)
(0.425927, 0.789755)
(0.425927, 0.470221)
(0.425976, 0.56252)
(0.425996, 0.298558)
(0.42601, 0.941953)
(0.426014, 0.0549109)
(0.426042, 0.9546)
(0.42606, 0.119554)
(0.426098, 0.0602665)
(0.426102, 0.106322)
(0.42613, 0.338444)
(0.42624, 0.791153)
(0.426241, 0.728045)
(0.42629, 0.0182317)
(0.42633, 0.221231)
(0.42633, 0.159247)
(0.426338, 0.565888)
(0.426349, 0.0337161)
(0.426379, 0.134178)
(0.426394, 0.588441)
(0.4264, 0.841939)
(0.426409, 0.26037)
(0.426479, 0.437753)
(0.426487, 0.967837)
(0.426515, 0.567891)
(0.426534, 0.214506)
(0.426559, 0.0486053)
(0.426569, 0.978133)
(0.426629, 0.11781)
(0.426675, 0.342075)
(0.42673, 0.341377)
(0.42673, 0.453582)
(0.426732, 0.62398)
(0.426743, 0.746128)
(0.426754, 0.240806)
(0.426767, 0.0521088)
(0.426767, 0.946853)
(0.426791, 0.165622)
(0.426799, 0.744473)
(0.426807, 0.795862)
(0.426902, 0.446215)
(0.426931, 0.206225)
(0.426938, 0.0569894)
(0.426942, 0.899364)
(0.426949, 0.714919)
(0.427144, 0.809218)
(0.427218, 0.863017)
(0.427267, 0.413035)
(0.427295, 0.27613)
(0.427318, 0.673864)
(0.427325, 0.584358)
(0.427423, 0.19601)
(0.427426, 0.964613)
(0.427462, 0.358023)
(0.427483, 0.641121)
(0.427545, 0.937768)
(0.427569, 0.781197)
(0.42757, 0.932429)
(0.427582, 0.00897468)
(0.427643, 0.266445)
(0.427662, 0.100358)
(0.427725, 0.814021)
(0.427748, 0.40269)
(0.427748, 0.142949)
(0.427762, 0.568859)
(0.427778, 0.538311)
(0.427828, 0.925216)
(0.427944, 0.13579)
(0.427951, 0.611026)
(0.428058, 0.382665)
(0.428076, 0.1341)
(0.428129, 0.871583)
(0.428147, 0.984744)
(0.428186, 0.419572)
(0.42819, 0.00116387)
(0.428292, 0.692099)
(0.4283, 0.658996)
(0.428312, 0.558352)
(0.428325, 0.214696)
(0.428325, 0.880079)
(0.428339, 0.760271)
(0.428375, 0.535897)
(0.428403, 0.0595974)
(0.428427, 0.192464)
(0.428447, 0.141577)
(0.428457, 0.758106)
(0.42851, 0.768466)
(0.428541, 0.549719)
(0.42857, 0.514184)
(0.428572, 0.356584)
(0.428576, 0.504111)
(0.428585, 0.445787)
(0.428647, 0.699856)
(0.428713, 0.694864)
(0.428715, 0.159266)
(0.428783, 0.331431)
(0.428828, 0.806723)
(0.428856, 0.520108)
(0.428872, 0.0648647)
(0.428889, 0.519301)
(0.428909, 0.481656)
(0.428914, 0.710583)
(0.428932, 0.4051)
(0.428975, 0.781979)
(0.429002, 0.986589)
(0.429034, 0.311928)
(0.429041, 0.380115)
(0.429068, 0.223899)
(0.429114, 0.0582445)
(0.429121, 0.29549)
(0.429152, 0.219123)
(0.42917, 0.711873)
(0.429217, 0.459491)
(0.429221, 0.973246)
(0.429254, 0.721496)
(0.429283, 0.122824)
(0.429307, 0.462989)
(0.429373, 0.530895)
(0.42939, 0.193217)
(0.429414, 0.773458)
(0.429416, 0.732002)
(0.42949, 0.369782)
(0.429577, 0.921413)
(0.429611, 0.535403)
(0.42962, 0.967906)
(0.429636, 0.938445)
(0.429645, 0.669704)
(0.429664, 0.898046)
(0.429685, 0.933927)
(0.429691, 0.656618)
(0.429908, 0.97727)
(0.429975, 0.0315712)
(0.429992, 0.731348)
(0.43002, 0.0246676)
(0.430033, 0.22791)
(0.430045, 0.657749)
(0.430162, 0.205456)
(0.430258, 0.590659)
(0.430268, 0.54161)
(0.430274, 0.927229)
(0.430291, 0.0906197)
(0.430293, 0.746166)
(0.430297, 0.175851)
(0.430349, 0.294625)
(0.430359, 0.923627)
(0.430373, 0.766879)
(0.430401, 0.80104)
(0.430481, 0.356953)
(0.430482, 0.354449)
(0.430595, 0.635313)
(0.430758, 0.0763474)
(0.430782, 0.728939)
(0.43081, 0.589111)
(0.430822, 0.637828)
(0.430827, 0.38237)
(0.430853, 0.384194)
(0.430942, 0.0974834)
(0.430949, 0.307394)
(0.430973, 0.465831)
(0.43099, 0.224248)
(0.430992, 0.495082)
(0.431016, 0.600686)
(0.431038, 0.999508)
(0.431058, 0.732082)
(0.431099, 0.17457)
(0.431104, 0.462291)
(0.43111, 0.638097)
(0.43112, 0.4129)
(0.431125, 0.63855)
(0.431132, 0.0391049)
(0.431134, 0.165475)
(0.431141, 0.152879)
(0.431142, 0.742447)
(0.431158, 0.938802)
(0.431177, 0.117665)
(0.431183, 0.0285403)
(0.431185, 0.0152597)
(0.431241, 0.72384)
(0.431246, 0.773752)
(0.431285, 0.125571)
(0.431332, 0.0327634)
(0.431335, 0.178622)
(0.43134, 0.782679)
(0.431341, 0.265101)
(0.431373, 0.0829489)
(0.431428, 0.348905)
(0.431445, 0.68817)
(0.431534, 0.00739561)
(0.431559, 0.623592)
(0.431572, 0.264597)
(0.431575, 0.971152)
(0.431626, 0.992092)
(0.43163, 0.71775)
(0.431652, 0.923176)
(0.431664, 0.678659)
(0.431733, 0.850342)
(0.431749, 0.945605)
(0.431813, 0.508546)
(0.431819, 0.897116)
(0.431892, 0.990052)
(0.431903, 0.876718)
(0.431919, 0.92717)
(0.432047, 0.885662)
(0.432054, 0.31422)
(0.432081, 0.254951)
(0.432114, 0.362175)
(0.432134, 0.2385)
(0.432143, 0.441423)
(0.432149, 0.564251)
(0.432202, 0.741064)
(0.432224, 0.822218)
(0.432246, 0.536406)
(0.432401, 0.932237)
(0.432418, 0.887185)
(0.432433, 0.622718)
(0.432434, 0.712977)
(0.432514, 0.881945)
(0.432536, 0.11861)
(0.432552, 0.262128)
(0.432556, 0.478449)
(0.432603, 0.46023)
(0.432649, 0.527163)
(0.432655, 0.170398)
(0.432668, 0.273614)
(0.432673, 0.782735)
(0.432698, 0.59801)
(0.432722, 0.781511)
(0.432724, 0.598294)
(0.432728, 0.490413)
(0.432744, 0.623983)
(0.432816, 0.0438051)
(0.432817, 0.681796)
(0.432819, 0.882611)
(0.432834, 0.404634)
(0.432858, 0.417568)
(0.432865, 0.958079)
(0.432883, 0.279099)
(0.432884, 0.91636)
(0.432891, 0.813556)
(0.432911, 0.093773)
(0.432924, 0.275683)
(0.433039, 0.889914)
(0.433092, 0.0262481)
(0.433099, 0.0749345)
(0.433112, 0.74013)
(0.433133, 0.864611)
(0.433138, 0.668109)
(0.43317, 0.824944)
(0.433448, 0.824753)
(0.433454, 0.371631)
(0.43347, 0.518916)
(0.433488, 0.0269857)
(0.433496, 0.251822)
(0.433621, 0.256923)
(0.433651, 0.498804)
(0.433662, 0.0736414)
(0.433711, 0.579692)
(0.433773, 0.0256904)
(0.433794, 0.834068)
(0.433801, 0.768971)
(0.433805, 0.984003)
(0.43382, 0.36965)
(0.433895, 0.735303)
(0.43392, 0.942287)
(0.433924, 0.885371)
(0.433985, 0.329099)
(0.434032, 0.677048)
(0.434035, 0.940821)
(0.434052, 0.946982)
(0.434053, 0.869317)
(0.434053, 0.431606)
(0.43408, 0.4351)
(0.434105, 0.893467)
(0.434128, 0.736842)
(0.434137, 0.229794)
(0.434141, 0.99688)
(0.434159, 0.390595)
(0.434176, 0.228352)
(0.434182, 0.427647)
(0.434216, 0.859214)
(0.434291, 0.645528)
(0.434302, 0.410027)
(0.434359, 0.371897)
(0.434382, 0.790486)
(0.434455, 0.462711)
(0.434466, 0.645907)
(0.434498, 0.0928244)
(0.434526, 0.494298)
(0.434544, 0.646067)
(0.434571, 0.460165)
(0.434581, 0.538683)
(0.43462, 0.71587)
(0.434652, 0.124735)
(0.434716, 0.339067)
(0.434726, 0.839242)
(0.434735, 0.927475)
(0.434775, 0.612523)
(0.434843, 0.210203)
(0.434861, 0.663125)
(0.434872, 0.308724)
(0.434879, 0.925307)
(0.434885, 0.0461333)
(0.435007, 0.978852)
(0.435032, 0.551246)
(0.435073, 0.343608)
(0.435126, 0.136361)
(0.435153, 0.0776194)
(0.435204, 0.370364)
(0.435223, 0.888847)
(0.435228, 0.425131)
(0.435258, 0.0184906)
(0.435308, 0.171032)
(0.435312, 0.289813)
(0.435372, 0.712118)
(0.435408, 0.595494)
(0.43542, 0.98006)
(0.435421, 0.303943)
(0.435438, 0.905891)
(0.435451, 0.784732)
(0.435461, 0.19125)
(0.435473, 0.122775)
(0.435489, 0.645261)
(0.435501, 0.828334)
(0.435505, 0.42381)
(0.435515, 0.327548)
(0.435517, 0.0681729)
(0.435538, 0.508899)
(0.435548, 0.787242)
(0.435582, 0.73863)
(0.435618, 0.963522)
(0.435618, 0.154035)
(0.435651, 0.172797)
(0.43566, 0.473288)
(0.435671, 0.422415)
(0.435679, 0.946961)
(0.435684, 0.54158)
(0.43569, 0.379164)
(0.435697, 0.617976)
(0.435755, 0.940441)
(0.435765, 0.77886)
(0.435795, 0.768489)
(0.43589, 0.0973124)
(0.435938, 0.63271)
(0.43598, 0.772229)
(0.435992, 0.502934)
(0.436021, 0.604054)
(0.436024, 0.645079)
(0.436052, 0.0860557)
(0.436085, 0.868768)
(0.436105, 0.295763)
(0.436113, 0.204004)
(0.436119, 0.218764)
(0.436137, 0.941775)
(0.436159, 0.821287)
(0.436187, 0.889948)
(0.436223, 0.271426)
(0.436228, 0.651166)
(0.436231, 0.89435)
(0.4363, 0.656571)
(0.436326, 0.43256)
(0.436349, 0.222189)
(0.436387, 0.953845)
(0.436389, 0.0197684)
(0.436418, 0.300611)
(0.43648, 0.173325)
(0.436498, 0.162516)
(0.436553, 0.975662)
(0.43658, 0.705163)
(0.436602, 0.842266)
(0.43666, 0.864589)
(0.436669, 0.257548)
(0.436672, 0.314932)
(0.436713, 0.412344)
(0.436771, 0.0588533)
(0.436772, 0.570875)
(0.436802, 0.916453)
(0.436842, 0.0330185)
(0.436857, 0.922323)
(0.436871, 0.755516)
(0.436872, 0.891132)
(0.436891, 0.0527939)
(0.436944, 0.324128)
(0.436988, 0.857473)
(0.437061, 0.104019)
(0.437175, 0.723388)
(0.437203, 0.391355)
(0.437293, 0.931409)
(0.437293, 0.398511)
(0.437346, 0.473111)
(0.437422, 0.445197)
(0.437427, 0.574033)
(0.437428, 0.574538)
(0.437446, 0.234111)
(0.437453, 0.704633)
(0.43746, 0.793071)
(0.437488, 0.853603)
(0.437545, 0.941194)
(0.437559, 0.584578)
(0.43757, 0.411861)
(0.437589, 0.571494)
(0.43759, 0.151335)
(0.437695, 0.151084)
(0.437735, 0.176234)
(0.437745, 0.549446)
(0.437752, 0.798595)
(0.437764, 0.400232)
(0.437775, 0.709655)
(0.437802, 0.491313)
(0.437846, 0.819624)
(0.437852, 0.521772)
(0.437858, 0.139337)
(0.437863, 0.302619)
(0.437985, 0.327288)
(0.438033, 0.774178)
(0.438042, 0.948343)
(0.43805, 0.829207)
(0.438062, 0.620484)
(0.438176, 0.0904288)
(0.438218, 0.634838)
(0.438261, 0.825495)
(0.438262, 0.460796)
(0.438278, 0.295496)
(0.438344, 0.394681)
(0.438352, 0.506048)
(0.438415, 0.114761)
(0.438417, 0.891222)
(0.438429, 0.0359921)
(0.438482, 0.428353)
(0.438488, 0.776985)
(0.438526, 0.508759)
