(0.621885, 0.154977)
(0.621913, 0.802336)
(0.621974, 0.377174)
(0.622051, 0.369795)
(0.622059, 0.102568)
(0.622178, 0.0909304)
(0.62227, 0.535965)
(0.622293, 0.202711)
(0.622344, 0.409053)
(0.622496, 0.232476)
(0.622506, 0.0719579)
(0.622542, 0.138986)
(0.622557, 0.633846)
(0.622558, 0.714146)
(0.62279, 0.416421)
(0.6228, 0.901372)
(0.622803, 0.21699)
(0.62286, 0.309368)
(0.622881, 0.17493)
(0.622912, 0.670264)
(0.622945, 0.980813)
(0.623146, 0.638177)
(0.623224, 0.369783)
(0.623304, 0.825188)
(0.623352, 0.542929)
(0.623356, 0.404106)
(0.623379, 0.808548)
(0.623724, 0.280895)
(0.623778, 0.482789)
(0.623896, 0.00179584)
(0.624015, 0.922985)
(0.624067, 0.463679)
(0.624258, 0.420913)
(0.624547, 0.333441)
(0.624638, 0.260339)
(0.624729, 0.404989)
(0.624764, 0.00605845)
(0.624859, 0.640989)
(0.624897, 0.386344)
(0.62497, 0.169796)
(0.62497, 0.657386)
(0.624986, 0.859136)
(0.625095, 0.384816)
(0.625146, 0.972985)
(0.625231, 0.154768)
(0.625247, 0.835927)
(0.625339, 0.980789)
(0.62536, 0.396245)
(0.625369, 0.297798)
(0.625383, 0.563573)
(0.625704, 0.311259)
(0.625707, 0.929613)
(0.62572, 0.527291)
(0.625954, 0.874449)
(0.626015, 0.748415)
(0.626023, 0.497715)
(0.626048, 0.579515)
(0.626055, 0.952591)
(0.626265, 0.879741)
(0.626366, 0.822167)
(0.626425, 0.947402)
(0.626501, 0.433564)
(0.626522, 0.667499)
(0.626693, 0.273034)
(0.626701, 0.184912)
(0.626778, 0.920149)
(0.626824, 0.928383)
(0.626899, 0.466566)
(0.626927, 0.472645)
(0.626957, 0.435938)
(0.626957, 0.00518015)
(0.627025, 0.775517)
(0.627052, 0.270494)
(0.627116, 0.45916)
(0.627174, 0.200301)
(0.627174, 0.0809263)
(0.627187, 0.939458)
(0.62737, 0.802527)
(0.627375, 0.665759)
(0.627378, 0.709392)
(0.627394, 0.844541)
(0.627398, 0.528623)
(0.627406, 0.923102)
(0.627417, 0.271109)
(0.627445, 0.346173)
(0.627485, 0.503443)
(0.627529, 0.977981)
(0.627559, 0.0424042)
(0.627598, 0.441541)
(0.627605, 0.983731)
(0.627633, 0.499953)
(0.627641, 0.240653)
(0.627651, 0.622236)
(0.627736, 0.220459)
(0.627798, 0.282087)
(0.627826, 0.0789846)
(0.627858, 0.663079)
(0.627975, 0.727491)
(0.627978, 0.698906)
(0.628072, 0.754716)
(0.628129, 0.99658)
(0.628162, 0.102907)
(0.628315, 0.680237)
(0.628407, 0.403222)
(0.628429, 0.550914)
(0.628444, 0.824801)
(0.628447, 0.675114)
(0.628513, 0.669829)
(0.628592, 0.606035)
(0.628736, 0.0653582)
(0.628772, 0.266172)
(0.628846, 0.392057)
(0.629017, 0.351161)
(0.629056, 0.585451)
(0.629129, 0.558465)
(0.629178, 0.837467)
(0.62924, 0.908661)
(0.629388, 0.107332)
(0.62942, 0.000341608)
(0.629448, 0.791303)
(0.629474, 0.753524)
(0.629534, 0.503257)
(0.629545, 0.749861)
(0.629573, 0.521457)
(0.629628, 0.601792)
(0.629742, 0.543556)
(0.629797, 0.699743)
(0.629843, 0.545666)
(0.629922, 0.743836)
(0.630076, 0.388661)
(0.630077, 0.896196)
(0.630092, 0.220299)
(0.630131, 0.37205)
(0.630173, 0.922155)
(0.630287, 0.411632)
(0.630289, 0.116229)
(0.630383, 0.689744)
(0.630402, 0.758007)
(0.630667, 0.955994)
(0.63067, 0.921459)
(0.630679, 0.0610929)
(0.630694, 0.769775)
(0.63085, 0.393938)
(0.63087, 0.185219)
(0.630952, 0.469717)
(0.630964, 0.608244)
(0.631051, 0.738205)
(0.631158, 0.460645)
(0.631159, 0.512422)
(0.631166, 0.802648)
(0.631472, 0.387612)
(0.631656, 0.591454)
(0.631691, 0.372017)
(0.631799, 0.38354)
(0.631888, 0.42995)
(0.632089, 0.990114)
(0.632144, 0.26563)
(0.632206, 0.31655)
(0.632246, 0.524628)
(0.6323, 0.942734)
(0.63231, 0.877542)
(0.632342, 0.332457)
(0.632484, 0.356288)
(0.632545, 0.646483)
(0.632558, 0.363469)
(0.632607, 0.154174)
(0.632645, 0.677608)
(0.632711, 0.679398)
(0.632737, 0.9296)
(0.632918, 0.203612)
(0.632995, 0.0441277)
(0.632996, 0.916888)
(0.633054, 0.171897)
(0.633068, 0.550683)
(0.633141, 0.458166)
(0.633178, 0.275874)
(0.633221, 0.021879)
(0.633267, 0.958031)
(0.63328, 0.228626)
(0.633351, 0.602108)
(0.633477, 0.212568)
(0.633547, 0.919835)
(0.633587, 0.609338)
(0.633639, 0.828579)
(0.633709, 0.471455)
(0.633791, 0.747288)
(0.6338, 0.337638)
(0.633892, 0.115225)
(0.633982, 0.684203)
(0.634036, 0.330432)
(0.634091, 0.784232)
(0.634184, 0.169683)
(0.634238, 0.292314)
(0.634291, 0.165343)
(0.634412, 0.434048)
(0.634435, 0.95591)
(0.634451, 0.394689)
(0.634486, 0.941513)
(0.634506, 0.600966)
(0.634557, 0.654399)
(0.634625, 0.634771)
(0.634673, 0.550673)
(0.634757, 0.731289)
(0.634797, 0.511922)
(0.634869, 0.652878)
(0.634873, 0.207459)
(0.634917, 0.839456)
(0.635091, 0.237858)
(0.635119, 0.571393)
(0.635134, 0.785015)
(0.635162, 0.883744)
(0.635219, 0.339643)
(0.635385, 0.732002)
(0.635408, 0.889795)
(0.635464, 0.267495)
(0.635575, 0.0854659)
(0.635581, 0.0867523)
(0.635589, 0.0357523)
(0.635678, 0.129537)
(0.635702, 0.615563)
(0.63571, 0.243985)
(0.635757, 0.271525)
(0.635794, 0.84932)
(0.635809, 0.366234)
(0.63581, 0.14624)
(0.635815, 0.362934)
(0.635875, 0.0238925)
(0.635975, 0.103153)
(0.635998, 0.492545)
(0.636025, 0.611405)
(0.636059, 0.734974)
(0.636154, 0.0226622)
(0.63621, 0.375401)
(0.636259, 0.805411)
(0.636273, 0.863148)
(0.636274, 0.135353)
(0.636354, 0.883841)
(0.636356, 0.885908)
(0.636411, 0.237187)
(0.636463, 0.664743)
(0.636481, 0.0303419)
(0.636485, 0.840622)
(0.636629, 0.868034)
(0.636633, 0.275334)
(0.636648, 0.347041)
(0.63666, 0.155621)
(0.636695, 0.895374)
(0.636723, 0.719761)
(0.636794, 0.117967)
(0.637024, 0.377087)
(0.637038, 0.846442)
(0.637162, 0.644954)
(0.637204, 0.260128)
(0.637224, 0.00524627)
(0.637225, 0.369125)
(0.637225, 0.247596)
(0.637227, 0.95678)
(0.63728, 0.53383)
(0.637287, 0.939514)
(0.63736, 0.916718)
(0.637389, 0.668534)
(0.637405, 0.638401)
(0.63752, 0.769124)
(0.63755, 0.0574064)
(0.637554, 0.792784)
(0.637556, 0.58569)
(0.637667, 0.0596591)
(0.637775, 0.660353)
(0.637776, 0.902459)
(0.637797, 0.856011)
(0.637869, 0.682448)
(0.637937, 0.306863)
(0.637951, 0.254197)
(0.637996, 0.593838)
(0.638035, 0.840327)
(0.638119, 0.875522)
(0.638146, 0.859896)
(0.638216, 0.783885)
(0.638241, 0.166369)
(0.638271, 0.0514976)
(0.638558, 0.433136)
(0.638604, 0.754303)
(0.638655, 0.825227)
(0.638741, 0.438884)
(0.638793, 0.0836519)
(0.638815, 0.832478)
(0.638866, 0.498082)
(0.638972, 0.895753)
(0.638979, 0.267598)
(0.639005, 0.618553)
(0.639016, 0.613889)
(0.639153, 0.291049)
(0.639156, 0.881116)
(0.639167, 0.515268)
(0.639189, 0.902113)
(0.639293, 0.882596)
(0.639403, 0.0372723)
(0.639559, 0.157971)
(0.639584, 0.220258)
(0.639647, 0.12149)
(0.639647, 0.134297)
(0.63965, 0.416396)
(0.639724, 0.757775)
(0.63975, 0.93637)
(0.63987, 0.993672)
(0.639917, 0.753239)
(0.639988, 0.302496)
(0.639997, 0.785158)
(0.640022, 0.018371)
(0.640096, 0.39204)
(0.640141, 0.250688)
(0.640172, 0.489696)
(0.64018, 0.624889)
(0.640216, 0.616848)
(0.640219, 0.855426)
(0.640334, 0.513724)
(0.64034, 0.796557)
(0.640443, 0.130935)
(0.640481, 0.189797)
(0.640537, 0.6088)
(0.640552, 0.362679)
(0.640558, 0.783075)
(0.640578, 0.644862)
(0.640586, 0.327093)
(0.640677, 0.508419)
(0.640834, 0.0200125)
(0.640951, 0.348419)
(0.641001, 0.25445)
(0.64104, 0.953311)
(0.641089, 0.593576)
(0.641191, 0.336002)
(0.641469, 0.584776)
(0.641472, 0.0227978)
(0.641486, 0.857662)
(0.641498, 0.501448)
(0.641503, 0.825184)
(0.641525, 0.229313)
(0.641695, 0.30728)
(0.641741, 0.926324)
(0.641755, 0.711267)
(0.641757, 0.575644)
(0.641859, 0.990001)
(0.641866, 0.435748)
(0.641889, 0.519325)
(0.642028, 0.393594)
(0.642136, 0.50684)
(0.642144, 0.140437)
(0.642178, 0.642769)
(0.642194, 0.633822)
(0.642238, 0.727151)
(0.642259, 0.390798)
(0.642265, 0.890216)
(0.642276, 0.251822)
(0.642377, 0.10268)
(0.6424, 0.292528)
(0.642438, 0.882613)
(0.642441, 0.0388963)
(0.642474, 0.340863)
(0.642516, 0.968009)
(0.642536, 0.331119)
(0.642545, 0.41432)
(0.64256, 0.084227)
(0.642566, 0.882059)
(0.642608, 0.227584)
(0.642621, 0.947181)
(0.642627, 0.568793)
(0.642635, 0.517438)
(0.64273, 0.334742)
(0.642932, 0.156623)
(0.643011, 0.888184)
(0.643044, 0.0224979)
(0.643173, 0.398614)
(0.643206, 0.870369)
(0.643213, 0.704256)
(0.643304, 0.267826)
(0.643332, 0.377952)
(0.643524, 0.262355)
(0.643565, 0.907736)
(0.643601, 0.230165)
(0.643623, 0.0127796)
(0.643737, 0.298773)
(0.643789, 0.64695)
(0.64379, 0.885462)
(0.643882, 0.512367)
(0.643931, 0.243078)
(0.644, 0.234603)
(0.64404, 0.950132)
(0.644089, 0.427621)
(0.644105, 0.0441672)
(0.644186, 0.165233)
(0.644188, 0.683665)
(0.644381, 0.673636)
(0.644584, 0.529035)
(0.644594, 0.790304)
(0.644625, 0.720392)
(0.64463, 0.351176)
(0.644631, 0.0220042)
(0.64467, 0.46857)
(0.64471, 0.782077)
(0.644739, 0.434985)
(0.644761, 0.306818)
(0.644783, 0.106701)
(0.644799, 0.0284348)
(0.644803, 0.28011)
(0.644824, 0.949377)
(0.644998, 0.958512)
(0.645103, 0.865238)
(0.645103, 0.185942)
(0.645192, 0.682999)
(0.645399, 0.107957)
(0.64545, 0.350962)
(0.645478, 0.925306)
(0.645487, 0.634679)
(0.645487, 0.1306)
(0.645541, 0.854407)
(0.64557, 0.784416)
(0.645665, 0.331612)
(0.645666, 0.111024)
(0.645791, 0.0155849)
(0.645795, 0.215979)
(0.645804, 0.356704)
(0.645913, 0.0229689)
(0.645924, 0.880531)
(0.645927, 0.770046)
(0.646006, 0.87471)
(0.646072, 0.937969)
(0.646076, 0.526295)
(0.646083, 0.245835)
(0.646087, 0.281666)
(0.646165, 0.184024)
(0.646234, 0.783342)
(0.646302, 0.21873)
(0.64633, 0.168815)
(0.646349, 0.14931)
(0.646399, 0.562293)
(0.646406, 0.260287)
(0.646417, 0.290288)
(0.646425, 0.607573)
(0.64652, 0.921491)
(0.646651, 0.271191)
(0.646652, 0.655695)
(0.646657, 0.201143)
(0.646738, 0.577602)
(0.646918, 0.491734)
(0.646963, 0.259532)
(0.647146, 0.0704844)
(0.647193, 0.375363)
(0.647273, 0.319745)
(0.647406, 0.876411)
(0.647484, 0.160495)
(0.647505, 0.926067)
(0.647535, 0.0533885)
(0.647573, 0.810388)
(0.647641, 0.949189)
(0.647771, 0.275795)
(0.647845, 0.727037)
(0.647934, 0.897637)
(0.647978, 0.0224249)
(0.648052, 0.965603)
(0.648091, 0.711716)
(0.648094, 0.444805)
(0.648128, 0.483543)
(0.648195, 0.66483)
(0.648253, 0.843915)
(0.64867, 0.35067)
(0.648699, 0.690058)
(0.648765, 0.819753)
(0.648786, 0.524205)
(0.64893, 0.573666)
(0.648961, 0.978238)
(0.648998, 0.162979)
(0.649012, 0.707386)
(0.649055, 0.660004)
(0.649091, 0.48872)
(0.649096, 0.2521)
(0.649129, 0.218426)
(0.649399, 0.85775)
(0.649413, 0.582457)
(0.649664, 0.855115)
(0.649688, 0.275455)
(0.649712, 0.30595)
(0.649741, 0.969463)
(0.649826, 0.0219675)
(0.649843, 0.812901)
(0.649923, 0.779875)
(0.650087, 0.0315332)
(0.650099, 0.9797)
(0.65017, 0.42035)
(0.650171, 0.480962)
(0.650201, 0.397795)
(0.650294, 0.0436489)
(0.650317, 0.818578)
(0.650428, 0.435639)
(0.650472, 0.365112)
(0.650522, 0.642522)
(0.650625, 0.803569)
(0.650633, 0.889952)
(0.650651, 0.941597)
(0.650656, 0.93936)
(0.650674, 0.180907)
(0.650696, 0.598411)
(0.650818, 0.34883)
(0.650851, 0.224837)
(0.650861, 0.271276)
(0.650941, 0.930164)
(0.650951, 0.694229)
(0.651005, 0.146629)
(0.651033, 0.76933)
(0.651075, 0.41633)
(0.651232, 0.699028)
(0.651246, 0.228813)
(0.651265, 0.135551)
(0.651367, 0.439148)
(0.651484, 0.929602)
(0.651499, 0.748941)
(0.651565, 0.374786)
(0.651591, 0.939135)
(0.651648, 0.168277)
(0.651702, 0.754681)
(0.651759, 0.424815)
(0.651769, 0.403107)
(0.651791, 0.554865)
(0.651875, 0.0260411)
(0.652002, 0.0406841)
(0.652009, 0.543614)
(0.652014, 0.569329)
(0.652142, 0.660955)
(0.652212, 0.790768)
(0.65224, 0.940701)
(0.65241, 0.0734252)
(0.652417, 0.789741)
(0.652578, 0.39469)
(0.652606, 0.437268)
(0.652609, 0.699145)
(0.652633, 0.557961)
(0.652639, 0.254577)
(0.652744, 0.0487242)
(0.652764, 0.0436829)
(0.652788, 0.880161)
(0.652798, 0.768693)
(0.652863, 0.709515)
(0.653077, 0.936205)
(0.653131, 0.929802)
(0.653177, 0.00665413)
(0.653186, 0.857279)
(0.65322, 0.630966)
(0.653395, 0.823716)
(0.653493, 0.180289)
(0.653503, 0.182376)
(0.653541, 0.250088)
(0.653682, 0.274513)
(0.653732, 0.978025)
(0.653855, 0.238466)
(0.653944, 0.270724)
(0.653996, 0.538198)
(0.654019, 0.344412)
(0.65405, 0.711414)
(0.654083, 0.258414)
(0.654119, 0.114416)
(0.654121, 0.154003)
(0.654185, 0.159344)
(0.654208, 0.798811)
(0.654237, 0.286433)
(0.654256, 0.602393)
(0.65433, 0.121154)
(0.65433, 0.644246)
(0.654443, 0.134974)
(0.654444, 0.520027)
(0.654829, 0.691455)
(0.654894, 0.883364)
(0.655005, 0.0629721)
(0.65545, 0.0876796)
(0.655457, 0.27446)
(0.655473, 0.674615)
(0.65556, 0.964454)
(0.655614, 0.61684)
(0.65577, 0.718028)
(0.655775, 0.924655)
(0.655785, 0.613784)
(0.655871, 0.657736)
(0.655881, 0.482011)
(0.655909, 0.156903)
(0.655965, 0.927998)
(0.656023, 0.657406)
(0.656151, 0.678179)
(0.656193, 0.560215)
(0.656226, 0.171881)
(0.656382, 0.90237)
(0.656436, 0.0526858)
(0.656448, 0.0256511)
(0.656605, 0.833909)
(0.656782, 0.932331)
(0.656798, 0.0627104)
(0.657049, 0.804103)
(0.657064, 0.973746)
(0.657104, 0.237679)
(0.657313, 0.900343)
(0.657503, 0.735475)
(0.657587, 0.0570631)
(0.657649, 0.0144134)
(0.657679, 0.266521)
(0.657815, 0.239377)
(0.657869, 0.139958)
(0.65791, 0.879171)
(0.657956, 0.116294)
(0.65801, 0.339336)
(0.658036, 0.447497)
(0.658041, 0.400839)
(0.658127, 0.96703)
(0.6582, 0.518087)
(0.65828, 0.812132)
(0.658311, 0.540067)
(0.658464, 0.66211)
(0.658585, 0.263698)
(0.658633, 0.228197)
(0.658634, 0.149199)
(0.658646, 0.814682)
(0.658779, 0.618219)
(0.65878, 0.78658)
(0.658785, 0.969185)
(0.658851, 0.0405026)
(0.658856, 0.156342)
(0.658955, 0.41999)
(0.658991, 0.610353)
(0.659038, 0.425678)
(0.659057, 0.210215)
(0.659164, 0.351959)
(0.659191, 0.468819)
(0.65925, 0.944446)
(0.659281, 0.924623)
(0.659282, 0.0240723)
(0.659312, 0.33769)
(0.659396, 0.549828)
(0.659602, 0.856721)
(0.659635, 0.136512)
(0.659652, 0.938801)
(0.659792, 0.623078)
(0.659949, 0.481796)
(0.659951, 0.645962)
(0.659959, 0.54688)
(0.660093, 0.542456)
(0.660104, 0.74608)
(0.660187, 0.39586)
(0.660235, 0.285618)
(0.660441, 0.838537)
(0.660475, 0.814328)
(0.660514, 0.46243)
(0.660587, 0.0881403)
(0.660618, 0.252608)
(0.660655, 0.708017)
(0.660719, 0.356667)
(0.660872, 0.0988585)
(0.660901, 0.0977697)
(0.66095, 0.641)
(0.661009, 0.682489)
(0.661078, 0.0253582)
(0.661086, 0.974398)
(0.661178, 0.745509)
(0.661298, 0.719985)
(0.661474, 0.740812)
(0.661605, 0.915926)
(0.661862, 0.437864)
(0.661952, 0.240659)
(0.661969, 0.720038)
(0.661978, 0.107114)
(0.661992, 0.377551)
(0.662003, 0.20019)
(0.66202, 0.119173)
(0.662057, 0.0464031)
(0.662191, 0.610399)
(0.662258, 0.00309439)
(0.662427, 0.277555)
(0.662432, 0.569293)
(0.662465, 0.911399)
(0.662514, 0.334109)
(0.662646, 0.81332)
(0.662666, 0.353347)
(0.662895, 0.349224)
(0.662917, 0.29635)
(0.663102, 0.283571)
(0.663103, 0.208617)
(0.663232, 0.534659)
(0.663263, 0.171977)
(0.663466, 0.851942)
(0.663635, 0.101224)
(0.66364, 0.948667)
(0.663877, 0.0431471)
(0.663905, 0.110423)
(0.664056, 0.390251)
(0.664057, 0.860802)
(0.664201, 0.107647)
(0.664261, 0.586569)
(0.664276, 0.522745)
(0.664507, 0.263627)
(0.664521, 0.204483)
(0.664526, 0.643101)
(0.664528, 0.400476)
(0.664531, 0.792078)
(0.664592, 0.0196803)
(0.664676, 0.887951)
(0.664708, 0.383597)
(0.664761, 0.0808195)
(0.664813, 0.913206)
(0.664893, 0.62944)
(0.664902, 0.202673)
(0.664988, 0.669618)
(0.665049, 0.228356)
(0.665188, 0.380801)
(0.665368, 0.886757)
(0.665371, 0.356904)
(0.665393, 0.140655)
(0.665431, 0.128079)
(0.665447, 0.113065)
(0.665471, 0.521616)
(0.665525, 0.870169)
(0.665655, 0.130986)
(0.665844, 0.597743)
(0.665881, 0.12325)
(0.666125, 0.271075)
(0.666176, 0.245285)
(0.666184, 0.994816)
(0.666245, 0.532126)
(0.666361, 0.436275)
(0.666443, 0.655414)
(0.666462, 0.524814)
(0.666499, 0.598201)
(0.666573, 0.83174)
(0.666588, 0.630776)
(0.666655, 0.761451)
(0.66668, 0.674787)
(0.666687, 0.627613)
(0.666742, 0.721448)
(0.666762, 0.203365)
(0.666783, 0.931927)
(0.666803, 0.852669)
(0.666873, 0.127217)
(0.666947, 0.905625)
(0.666955, 0.722761)
(0.666976, 0.185333)
(0.667032, 0.312158)
(0.667043, 0.376924)
(0.667147, 0.276373)
(0.667202, 0.0124166)
(0.667334, 0.212246)
(0.66736, 0.218316)
(0.667424, 0.751877)
(0.667441, 0.160858)
(0.667494, 0.366416)
(0.667527, 0.0514617)
(0.667562, 0.360468)
(0.667697, 0.854986)
(0.667712, 0.61742)
(0.667874, 0.0387027)
(0.66789, 0.478791)
(0.667947, 0.217406)
(0.667956, 0.384361)
(0.668109, 0.48964)
(0.668166, 0.195471)
(0.668183, 0.688693)
(0.668186, 0.701811)
(0.668188, 0.400586)
(0.668193, 0.699994)
(0.668213, 0.475808)
(0.668308, 0.472603)
(0.668321, 0.907324)
(0.668321, 0.587523)
(0.668345, 0.75162)
(0.668348, 0.304072)
(0.668411, 0.973384)
(0.668463, 0.169671)
(0.668529, 0.713724)
(0.668623, 0.180979)
(0.66864, 0.491994)
(0.668643, 0.24618)
(0.668719, 0.8522)
(0.668724, 0.216011)
(0.668743, 0.398894)
(0.668754, 0.289741)
(0.668759, 0.153432)
(0.66876, 0.0678498)
(0.668769, 0.419908)
(0.668802, 0.104136)
(0.668811, 0.799343)
(0.668903, 0.75626)
(0.668933, 0.673359)
(0.668971, 0.072413)
(0.66912, 0.104299)
(0.66922, 0.285676)
(0.66927, 0.228643)
(0.669353, 0.158447)
(0.669454, 0.433555)
(0.669568, 0.0280286)
(0.669592, 0.35346)
(0.669682, 0.485791)
(0.669847, 0.4406)
(0.669875, 0.145915)
(0.669879, 0.43249)
(0.669975, 0.514686)
(0.670075, 0.231401)
(0.670113, 0.536005)
(0.670213, 0.130037)
(0.670251, 0.942638)
(0.670302, 0.323563)
(0.670321, 0.84108)
(0.670342, 0.826174)
(0.670347, 0.56623)
(0.670386, 0.30087)
(0.670398, 0.221356)
(0.670518, 0.772319)
(0.670585, 0.651897)
(0.670768, 0.437004)
(0.670897, 0.470401)
(0.670913, 0.517359)
(0.670927, 0.353559)
(0.670938, 0.602917)
(0.670951, 0.266383)
(0.670965, 0.743565)
(0.671029, 0.210887)
(0.671087, 0.667919)
(0.671093, 0.511772)
(0.671184, 0.599362)
(0.671265, 0.423771)
(0.671269, 0.446677)
(0.671352, 0.671341)
(0.671385, 0.490691)
(0.671402, 0.9539)
(0.671416, 0.103065)
(0.671425, 0.938038)
(0.671493, 0.23753)
(0.671526, 0.139474)
(0.671557, 0.786262)
(0.671565, 0.448521)
(0.671604, 0.999015)
(0.671605, 0.587087)
(0.671632, 0.331766)
(0.671653, 0.325393)
(0.671768, 0.926242)
(0.671869, 0.0683201)
(0.672177, 0.476789)
(0.672181, 0.9771)
(0.672185, 0.216604)
(0.672207, 0.446393)
(0.67221, 0.442154)
(0.672307, 0.568769)
(0.672553, 0.984477)
(0.672556, 0.445198)
(0.672782, 0.243756)
(0.672793, 0.624949)
(0.672846, 0.38747)
(0.672887, 0.175463)
(0.672904, 0.602501)
(0.67303, 0.132158)
(0.67307, 0.88489)
(0.673235, 0.973934)
(0.673347, 0.867595)
(0.673417, 0.866858)
(0.673447, 0.976934)
(0.673477, 0.2115)
(0.673499, 0.366605)
(0.673503, 0.395125)
(0.673627, 0.286547)
(0.673763, 0.199745)
(0.673852, 0.683708)
(0.673857, 0.0318512)
(0.673864, 0.617784)
(0.674029, 0.000988903)
(0.674072, 0.0708693)
(0.674093, 0.871263)
(0.674166, 0.869557)
(0.674232, 0.969238)
(0.674274, 0.942219)
(0.674496, 0.758087)
(0.674538, 0.119879)
(0.674603, 0.222736)
(0.674696, 0.514488)
(0.674728, 0.0431699)
(0.674729, 0.958546)
(0.674787, 0.143948)
(0.674849, 0.537834)
(0.67507, 0.239755)
(0.675102, 0.367573)
(0.675155, 0.781299)
(0.67524, 0.6233)
(0.675299, 0.620456)
(0.675411, 0.17893)
(0.675469, 0.634435)
(0.675471, 0.369347)
(0.675591, 0.555964)
(0.675669, 0.172018)
(0.675707, 0.72352)
(0.675708, 0.0793483)
(0.675727, 0.836643)
(0.675786, 0.525764)
(0.675859, 0.881715)
(0.675927, 0.433014)
(0.676066, 0.194472)
(0.676073, 0.823815)
(0.676094, 0.0712668)
(0.676267, 0.604399)
(0.676392, 0.951159)
(0.676451, 0.658344)
(0.676608, 0.831485)
(0.676621, 0.148266)
(0.676732, 0.0477841)
(0.676868, 0.107844)
(0.676917, 0.984021)
(0.676948, 0.960449)
(0.676981, 0.101594)
(0.676992, 0.491643)
(0.677015, 0.5098)
(0.677025, 0.172761)
(0.67704, 0.476663)
(0.677207, 0.377358)
(0.677239, 0.803463)
(0.677387, 0.572695)
(0.677405, 0.568555)
(0.67745, 0.884062)
(0.677487, 0.0803999)
(0.677502, 0.928972)
(0.677534, 0.0705884)
(0.677981, 0.199117)
(0.677995, 0.133229)
(0.67811, 0.0216745)
(0.678122, 0.210651)
(0.678133, 0.972127)
(0.678154, 0.845897)
(0.678216, 0.232195)
(0.67826, 0.879371)
(0.678263, 0.0890924)
(0.678371, 0.835613)
(0.678451, 0.979982)
(0.678452, 0.408129)
(0.678455, 0.976387)
(0.678495, 0.55288)
(0.678609, 0.714933)
(0.678747, 0.408123)
(0.678767, 0.855315)
(0.678781, 0.379462)
(0.678842, 0.0543174)
(0.678997, 0.633355)
(0.678998, 0.263854)
(0.679003, 0.236986)
(0.67906, 0.619115)
(0.679232, 0.416499)
(0.679252, 0.991079)
(0.679293, 0.19613)
(0.679335, 0.385054)
(0.679363, 0.734775)
(0.679501, 0.283457)
(0.679519, 0.391453)
(0.679671, 0.222507)
(0.679745, 0.966344)
(0.679817, 0.983418)
(0.679893, 0.0586217)
(0.680123, 0.0328919)
(0.680134, 0.263078)
(0.680186, 0.989721)
(0.680245, 0.213897)
(0.680266, 0.680916)
(0.680338, 0.0488242)
(0.68061, 0.981806)
(0.680619, 0.51045)
(0.680816, 0.306293)
(0.680821, 0.17262)
(0.680891, 0.981874)
(0.681013, 0.432315)
(0.68113, 0.322185)
(0.681208, 0.238298)
(0.681248, 0.917787)
(0.68129, 0.39445)
(0.681564, 0.25626)
(0.681636, 0.426745)
(0.681655, 0.980158)
(0.681767, 0.791264)
(0.682156, 0.461067)
(0.68216, 0.414988)
(0.682197, 0.114227)
(0.682242, 0.599111)
(0.682314, 0.490542)
(0.682327, 0.44465)
(0.682331, 0.916509)
(0.682333, 0.460632)
(0.682351, 0.38832)
(0.682419, 0.213523)
(0.682422, 0.388294)
(0.682423, 0.0692523)
(0.682471, 0.897087)
(0.682531, 0.286853)
(0.682558, 0.303909)
(0.682559, 0.661446)
(0.682654, 0.531924)
(0.682709, 0.551061)
(0.682747, 0.78673)
(0.682868, 0.357462)
(0.682956, 0.964286)
(0.683062, 0.941194)
(0.683063, 0.493084)
(0.683114, 0.38234)
(0.683121, 0.888585)
(0.683123, 0.84276)
(0.683124, 0.504599)
(0.683128, 0.506633)
(0.683149, 0.995725)
(0.683203, 0.919316)
(0.683256, 0.231818)
(0.683259, 0.752159)
(0.683459, 0.732626)
(0.683474, 0.179237)
(0.683593, 0.763666)
(0.683677, 0.334806)
(0.683788, 0.858304)
(0.683818, 0.18009)
(0.684, 0.0955112)
(0.684009, 0.689542)
(0.684107, 0.435606)
(0.684206, 0.0988719)
(0.684244, 0.732094)
(0.684252, 0.171439)
(0.684259, 0.858761)
(0.684284, 0.818967)
(0.68431, 0.475388)
(0.684356, 0.448507)
(0.684501, 0.141881)
(0.684517, 0.116281)
(0.684523, 0.0296847)
(0.684545, 0.0136923)
(0.684604, 0.748107)
(0.68461, 0.116933)
(0.684617, 0.285186)
(0.684654, 0.234454)
(0.684749, 0.448539)
(0.684868, 0.398088)
(0.684927, 0.743855)
(0.684981, 0.799751)
(0.684994, 0.38709)
(0.685099, 0.386108)
(0.685125, 0.547818)
(0.685171, 0.577878)
(0.685264, 0.567477)
(0.685284, 0.410625)
(0.685332, 0.694607)
(0.685388, 0.455113)
(0.685402, 0.64252)
(0.685407, 0.436965)
(0.685434, 0.187153)
(0.685477, 0.392618)
(0.685485, 0.694588)
(0.685528, 0.752149)
(0.685534, 0.111763)
(0.685684, 0.588234)
(0.685696, 0.0280892)
(0.685796, 0.266521)
(0.685806, 0.336727)
(0.685813, 0.0833136)
(0.685841, 0.630762)
(0.686005, 0.366038)
(0.686144, 0.104972)
(0.686155, 0.689157)
(0.686204, 0.835987)
(0.686237, 0.763988)
(0.686248, 0.710304)
(0.686323, 0.947327)
(0.686392, 0.0239777)
(0.686491, 0.0687269)
(0.686499, 0.278914)
(0.686721, 0.660151)
(0.686911, 0.498147)
(0.687004, 0.702393)
(0.687058, 0.751471)
