(0.642315, 0.797482)
(0.642337, 0.89065)
(0.642338, 0.015822)
(0.642349, 0.618718)
(0.642375, 0.339053)
(0.642375, 0.533378)
(0.642418, 0.389124)
(0.642423, 0.3939)
(0.642434, 0.303016)
(0.642449, 0.866257)
(0.642452, 0.0802616)
(0.642463, 0.749094)
(0.642465, 0.000515926)
(0.642483, 0.843943)
(0.642486, 0.408692)
(0.642496, 0.726426)
(0.642502, 0.811204)
(0.642513, 0.393259)
(0.642513, 0.919468)
(0.642522, 0.881285)
(0.642543, 0.307589)
(0.642587, 0.434341)
(0.642598, 0.983171)
(0.642611, 0.193849)
(0.642636, 0.835197)
(0.642645, 0.304974)
(0.642655, 0.944616)
(0.642679, 0.722252)
(0.642682, 0.22634)
(0.642688, 0.625543)
(0.642694, 0.595934)
(0.642695, 0.495666)
(0.642704, 0.900412)
(0.642747, 0.101278)
(0.642757, 0.304452)
(0.642767, 0.0752071)
(0.642777, 0.964346)
(0.642784, 0.110515)
(0.642791, 0.338361)
(0.642796, 0.964792)
(0.64281, 0.260062)
(0.642825, 0.922329)
(0.642832, 0.966577)
(0.642832, 0.631071)
(0.642865, 0.0989798)
(0.642891, 0.570995)
(0.64291, 0.52606)
(0.642913, 0.183453)
(0.642918, 0.261091)
(0.642933, 0.0522499)
(0.642958, 0.834189)
(0.642968, 0.196944)
(0.642996, 0.809709)
(0.643066, 0.997732)
(0.643083, 0.289383)
(0.643157, 0.0748373)
(0.643161, 0.618678)
(0.643231, 0.943592)
(0.643253, 0.0217618)
(0.643262, 0.961751)
(0.643266, 0.653586)
(0.643293, 0.152776)
(0.643302, 0.72577)
(0.643324, 0.680313)
(0.643339, 0.0992001)
(0.643342, 0.911861)
(0.643344, 0.0590537)
(0.64339, 0.107732)
(0.643449, 0.0109515)
(0.643496, 0.815693)
(0.643497, 0.151626)
(0.643507, 0.345889)
(0.643508, 0.534495)
(0.643519, 0.167116)
(0.643541, 0.621935)
(0.643557, 0.722413)
(0.643577, 0.635016)
(0.643581, 0.259423)
(0.643587, 0.666731)
(0.64359, 0.394459)
(0.643607, 0.264879)
(0.643617, 0.499159)
(0.643621, 0.0862629)
(0.643635, 0.39548)
(0.643637, 0.593431)
(0.643638, 0.913607)
(0.643696, 0.645765)
(0.643707, 0.45188)
(0.643715, 0.197787)
(0.643729, 0.822347)
(0.643755, 0.890353)
(0.643768, 0.357874)
(0.643777, 0.746011)
(0.643787, 0.0910377)
(0.643788, 0.700115)
(0.643821, 0.144979)
(0.64387, 0.499084)
(0.643884, 0.990181)
(0.643893, 0.654066)
(0.643894, 0.301628)
(0.643895, 0.370999)
(0.643959, 0.978708)
(0.643977, 0.191416)
(0.643996, 0.00788431)
(0.643998, 0.773343)
(0.644029, 0.370034)
(0.644047, 0.201518)
(0.644084, 0.123125)
(0.644087, 0.784833)
(0.644115, 0.0490205)
(0.644117, 0.3959)
(0.644119, 0.0144531)
(0.644143, 0.793595)
(0.644149, 0.550704)
(0.644167, 0.00151279)
(0.644178, 0.604557)
(0.644179, 0.982263)
(0.644179, 0.285089)
(0.644182, 0.782211)
(0.644196, 0.58907)
(0.64421, 0.474279)
(0.644216, 0.697304)
(0.644241, 0.482382)
(0.644258, 0.755923)
(0.644267, 0.139263)
(0.644276, 0.761604)
(0.644283, 0.325083)
(0.644291, 0.339373)
(0.644316, 0.773983)
(0.644318, 0.604555)
(0.64432, 0.78516)
(0.644334, 0.80158)
(0.644357, 0.859207)
(0.644412, 0.00111481)
(0.644427, 0.36772)
(0.644486, 0.70493)
(0.644533, 0.0407871)
(0.644546, 0.6359)
(0.644547, 0.0905242)
(0.644564, 0.295465)
(0.644607, 0.0944794)
(0.644672, 0.315586)
(0.644686, 0.0661318)
(0.644691, 0.780654)
(0.644719, 0.407443)
(0.644729, 0.117569)
(0.644747, 0.462404)
(0.644784, 0.467775)
(0.644796, 0.981717)
(0.644804, 0.503683)
(0.644818, 0.69701)
(0.644821, 0.416432)
(0.644836, 0.364618)
(0.64484, 0.505593)
(0.644844, 0.228428)
(0.644877, 0.813479)
(0.644881, 0.408495)
(0.644897, 0.676336)
(0.644955, 0.40989)
(0.645, 0.331813)
(0.645002, 0.690873)
(0.645004, 0.552162)
(0.645031, 0.276341)
(0.645042, 0.526248)
(0.645045, 0.15191)
(0.645053, 0.79188)
(0.645066, 0.28451)
(0.645123, 0.111402)
(0.645127, 0.348762)
(0.645152, 0.232888)
(0.645175, 0.482037)
(0.645197, 0.520689)
(0.645205, 0.389592)
(0.645211, 0.58196)
(0.645224, 0.0633665)
(0.64526, 0.956734)
(0.645261, 0.0792695)
(0.645269, 0.467134)
(0.645279, 0.11555)
(0.645302, 0.598883)
(0.645307, 0.0848748)
(0.645314, 0.623504)
(0.645317, 0.350745)
(0.645321, 0.0251325)
(0.645322, 0.573612)
(0.645336, 0.81424)
(0.645349, 0.0888065)
(0.645363, 0.146959)
(0.645371, 0.916329)
(0.645378, 0.603985)
(0.645384, 0.756523)
(0.645384, 0.0112884)
(0.645391, 0.632589)
(0.645397, 0.47052)
(0.645398, 0.329176)
(0.645402, 0.444358)
(0.64542, 0.944834)
(0.645429, 0.892534)
(0.64544, 0.359682)
(0.645454, 0.626111)
(0.645462, 0.511346)
(0.645504, 0.387877)
(0.645526, 0.970318)
(0.645528, 0.40636)
(0.645529, 0.499597)
(0.645568, 0.861998)
(0.645571, 0.656753)
(0.645645, 0.808538)
(0.645665, 0.365512)
(0.645666, 0.776711)
(0.645693, 0.34176)
(0.645724, 0.0292381)
(0.64573, 0.456175)
(0.645737, 0.712185)
(0.645744, 0.779008)
(0.645772, 0.66052)
(0.645779, 0.919972)
(0.645793, 0.72649)
(0.645797, 0.189255)
(0.645807, 0.402319)
(0.645827, 0.440437)
(0.645832, 0.230405)
(0.645833, 0.275764)
(0.645854, 0.27701)
(0.645871, 0.205367)
(0.645905, 0.881198)
(0.645927, 0.133513)
(0.645941, 0.445084)
(0.645952, 0.543293)
(0.645952, 0.953432)
(0.645957, 0.740982)
(0.645961, 0.496072)
(0.645964, 0.111277)
(0.646023, 0.242845)
(0.646034, 0.949444)
(0.646056, 0.428457)
(0.646057, 0.963453)
(0.646065, 0.704849)
(0.646113, 0.386972)
(0.64612, 0.164799)
(0.646125, 0.159366)
(0.646137, 0.78421)
(0.646154, 0.402562)
(0.646212, 0.97434)
(0.646279, 0.454529)
(0.646318, 0.97638)
(0.646324, 0.806841)
(0.646342, 0.0774157)
(0.646345, 0.222184)
(0.646364, 0.238729)
(0.646388, 0.438701)
(0.64639, 0.0329999)
(0.646438, 0.739747)
(0.646444, 0.937499)
(0.646474, 0.162808)
(0.646483, 0.32528)
(0.646501, 0.538844)
(0.646504, 0.677027)
(0.646554, 0.608701)
(0.646564, 0.586514)
(0.64657, 0.700627)
(0.646593, 0.526251)
(0.646594, 0.698166)
(0.646629, 0.65595)
(0.646652, 0.557307)
(0.646656, 0.478585)
(0.646674, 0.566658)
(0.646677, 0.601694)
(0.646681, 0.600697)
(0.646683, 0.117434)
(0.646693, 0.598844)
(0.646718, 0.609201)
(0.646763, 0.409697)
(0.646763, 0.591923)
(0.646822, 0.935759)
(0.646828, 0.69583)
(0.64683, 0.725859)
(0.646835, 0.344934)
(0.646858, 0.673562)
(0.646864, 0.0631983)
(0.646868, 0.124926)
(0.646869, 0.253401)
(0.646888, 0.654055)
(0.646898, 0.967248)
(0.646911, 0.755142)
(0.646924, 0.700897)
(0.646937, 0.177256)
(0.646937, 0.42297)
(0.646972, 0.500825)
(0.647006, 0.345789)
(0.647024, 0.940304)
(0.647027, 0.113791)
(0.647036, 0.916766)
(0.647066, 0.0722229)
(0.647093, 0.335726)
(0.647104, 0.665268)
(0.647118, 0.328786)
(0.647128, 0.839059)
(0.64713, 0.998563)
(0.647132, 0.241321)
(0.647152, 0.439803)
(0.647158, 0.260414)
(0.647173, 0.122913)
(0.647175, 0.259402)
(0.647183, 0.215579)
(0.647191, 0.81982)
(0.647192, 0.0865894)
(0.647208, 0.520703)
(0.647223, 0.21129)
(0.647227, 0.868969)
(0.647234, 0.0514252)
(0.647248, 0.0620935)
(0.647268, 0.410504)
(0.64727, 0.0387203)
(0.64728, 0.351616)
(0.647283, 0.532645)
(0.647314, 0.451283)
(0.647328, 0.114835)
(0.64734, 0.371823)
(0.64736, 0.154256)
(0.647363, 0.555714)
(0.647371, 0.817671)
(0.647384, 0.23569)
(0.647393, 0.156587)
(0.647416, 0.90633)
(0.647425, 0.928549)
(0.647428, 0.10598)
(0.647444, 0.889665)
(0.647462, 0.469542)
(0.647466, 0.155061)
(0.647473, 0.451679)
(0.647485, 0.486394)
(0.647491, 0.0531616)
(0.647505, 0.745527)
(0.647519, 0.739766)
(0.647521, 0.762691)
(0.647522, 0.811537)
(0.647527, 0.279932)
(0.647531, 0.00339782)
(0.647547, 0.0296311)
(0.647584, 0.431976)
(0.647596, 0.63374)
(0.647596, 0.981749)
(0.647607, 0.508965)
(0.647609, 0.665733)
(0.647618, 0.326411)
(0.647628, 0.571424)
(0.647634, 0.0666967)
(0.647653, 0.669058)
(0.647714, 0.650312)
(0.647736, 0.247635)
(0.647746, 0.378116)
(0.647748, 0.587536)
(0.647757, 0.375906)
(0.647769, 0.352183)
(0.647773, 0.0398342)
(0.647811, 0.741278)
(0.647821, 0.398731)
(0.647835, 0.269385)
(0.647868, 0.597804)
(0.647926, 0.717121)
(0.647941, 0.997969)
(0.648002, 0.480461)
(0.648008, 0.571495)
(0.648024, 0.813959)
(0.648046, 0.423256)
(0.648062, 0.513199)
(0.648067, 0.701733)
(0.648093, 0.170896)
(0.648102, 0.828827)
(0.648115, 0.18047)
(0.648152, 0.749488)
(0.648152, 0.411518)
(0.648173, 0.309899)
(0.648244, 0.594819)
(0.648252, 0.673709)
(0.648263, 0.23446)
(0.648269, 0.254569)
(0.648269, 0.750435)
(0.648277, 0.396066)
(0.64828, 0.471028)
(0.648283, 0.466374)
(0.648286, 0.409544)
(0.64829, 0.786388)
(0.648302, 0.144244)
(0.648318, 0.334229)
(0.648335, 0.543756)
(0.648339, 0.927027)
(0.648349, 0.796634)
(0.648354, 0.678839)
(0.648369, 0.417378)
(0.648377, 0.552001)
(0.648379, 0.961257)
(0.648397, 0.567351)
(0.648398, 0.450578)
(0.648407, 0.345831)
(0.648414, 0.126242)
(0.648416, 0.525704)
(0.648427, 0.805501)
(0.64845, 0.429438)
(0.648455, 0.887382)
(0.64846, 0.550803)
(0.648464, 0.398617)
(0.648478, 0.401969)
(0.648479, 0.154121)
(0.648526, 0.682126)
(0.648528, 0.447628)
(0.648528, 0.612285)
(0.648529, 0.133908)
(0.648535, 0.88145)
(0.648556, 0.444533)
(0.648577, 0.0401041)
(0.648607, 0.449405)
(0.648637, 0.252297)
(0.648638, 0.674843)
(0.648655, 0.413635)
(0.648665, 0.286505)
(0.648707, 0.528257)
(0.648725, 0.22965)
(0.648736, 0.820538)
(0.64876, 0.541526)
(0.648778, 0.663164)
(0.648789, 0.210172)
(0.648793, 0.419752)
(0.648799, 0.626136)
(0.648806, 0.761003)
(0.648814, 0.233653)
(0.648841, 0.526941)
(0.64885, 0.554282)
(0.648855, 0.718628)
(0.648896, 0.671423)
(0.648905, 0.462704)
(0.648913, 0.233654)
(0.648923, 0.602478)
(0.648927, 0.22467)
(0.648955, 0.12848)
(0.648958, 0.901457)
(0.64896, 0.59307)
(0.649027, 0.135175)
(0.64905, 0.781864)
(0.649065, 0.81661)
(0.649072, 0.151945)
(0.649078, 0.245986)
(0.649093, 0.73129)
(0.649099, 0.660834)
(0.649107, 0.173645)
(0.64911, 0.640857)
(0.649112, 0.0245833)
(0.649122, 0.362508)
(0.649144, 0.950196)
(0.649149, 0.653349)
(0.64917, 0.658199)
(0.64918, 0.173466)
(0.649182, 0.664941)
(0.649199, 0.4674)
(0.649199, 0.41309)
(0.64923, 0.0946979)
(0.649237, 0.748033)
(0.649243, 0.145486)
(0.649299, 0.991606)
(0.649303, 0.292633)
(0.649315, 0.318203)
(0.649342, 0.579036)
(0.649402, 0.977082)
(0.649406, 0.584594)
(0.649413, 0.83489)
(0.649422, 0.785063)
(0.649422, 0.819506)
(0.649454, 0.432546)
(0.649471, 0.470545)
(0.649487, 0.951439)
(0.649515, 0.889095)
(0.649548, 0.138354)
(0.6496, 0.963101)
(0.6496, 0.808064)
(0.649614, 0.3739)
(0.649636, 0.279256)
(0.64965, 0.490575)
(0.649691, 0.141819)
(0.649699, 0.980832)
(0.649719, 0.684828)
(0.649765, 0.663472)
(0.649768, 0.939155)
(0.649769, 0.549481)
(0.649781, 0.112598)
(0.649793, 0.46018)
(0.649795, 0.318633)
(0.649796, 0.745795)
(0.649826, 0.698962)
(0.649845, 0.250702)
(0.64986, 0.383717)
(0.649864, 0.721145)
(0.649877, 0.52195)
(0.649879, 0.369913)
(0.649925, 0.994102)
(0.649926, 0.833631)
(0.649936, 0.805654)
(0.649955, 0.99954)
(0.649986, 0.129493)
(0.650018, 0.852104)
(0.650021, 0.174002)
(0.650022, 0.686368)
(0.650037, 0.616888)
(0.650041, 0.87866)
(0.650097, 0.0725413)
(0.650138, 0.889887)
(0.650148, 0.268947)
(0.65015, 0.724346)
(0.650197, 0.790819)
(0.650227, 0.744524)
(0.650246, 0.39344)
(0.650272, 0.799105)
(0.650278, 0.350433)
(0.650316, 0.664182)
(0.650326, 0.473829)
(0.650329, 0.836561)
(0.650333, 0.553301)
(0.650384, 0.0659635)
(0.650394, 0.547133)
(0.65045, 0.307039)
(0.65047, 0.82195)
(0.650472, 0.236587)
(0.650481, 0.717116)
(0.650504, 0.598204)
(0.650506, 0.155012)
(0.650512, 0.550056)
(0.650522, 0.979289)
(0.650536, 0.262876)
(0.650538, 0.240272)
(0.650548, 0.0530505)
(0.650552, 0.414634)
(0.650555, 0.973877)
(0.650556, 0.163376)
(0.650581, 0.466212)
(0.650603, 0.0385172)
(0.650612, 0.495246)
(0.650623, 0.149224)
(0.650662, 0.457792)
(0.650671, 0.766594)
(0.650692, 0.999109)
(0.650699, 0.057818)
(0.650703, 0.335978)
(0.650715, 0.953557)
(0.650716, 0.372711)
(0.650746, 0.224359)
(0.650769, 0.94598)
(0.650773, 0.878895)
(0.650777, 0.748298)
(0.650794, 0.196035)
(0.650802, 0.553292)
(0.650811, 0.0484464)
(0.650813, 0.781736)
(0.650837, 0.230544)
(0.650851, 0.411045)
(0.650877, 0.505008)
(0.65093, 0.0409718)
(0.650932, 0.493889)
(0.650939, 0.271163)
(0.650964, 0.869916)
(0.650998, 0.501333)
(0.650999, 0.910301)
(0.651036, 0.397542)
(0.651048, 0.122031)
(0.651059, 0.333008)
(0.651087, 0.830863)
(0.651116, 0.019572)
(0.651143, 0.651149)
(0.651163, 0.851896)
(0.651165, 0.72322)
(0.65117, 0.577986)
(0.651172, 0.55592)
(0.651178, 0.671446)
(0.651185, 0.345162)
(0.651257, 0.462992)
(0.651261, 0.770892)
(0.651266, 0.93597)
(0.651279, 0.978589)
(0.65128, 0.764866)
(0.651282, 0.2198)
(0.651311, 0.577454)
(0.651313, 0.748832)
(0.651323, 0.207522)
(0.651328, 0.219293)
(0.651347, 0.862655)
(0.651357, 0.951605)
(0.65137, 0.696549)
(0.651418, 0.214513)
(0.651425, 0.144143)
(0.651429, 0.763552)
(0.651493, 0.0876245)
(0.651522, 0.910965)
(0.651524, 0.207806)
(0.651535, 0.882279)
(0.651551, 0.110942)
(0.651552, 0.67975)
(0.651566, 0.761902)
(0.651568, 0.128767)
(0.651592, 0.0119322)
(0.651593, 0.941402)
(0.651606, 0.524273)
(0.651659, 0.00238095)
(0.651671, 0.582588)
(0.651674, 0.973246)
(0.651691, 0.370824)
(0.651716, 0.0599693)
(0.651736, 0.888546)
(0.651763, 0.653371)
(0.651764, 0.154552)
(0.651765, 0.839937)
(0.651768, 0.212429)
(0.651785, 0.838887)
(0.651786, 0.836411)
(0.651807, 0.1522)
(0.651807, 0.0235263)
(0.651808, 0.392403)
(0.651819, 0.148614)
(0.651868, 0.649303)
(0.651885, 0.536529)
(0.651892, 0.791749)
(0.651895, 0.226228)
(0.651898, 0.889979)
(0.651927, 0.374292)
(0.651939, 0.634123)
(0.651956, 0.0773013)
(0.65196, 0.489549)
(0.651964, 0.988499)
(0.651995, 0.640544)
(0.651996, 0.903322)
(0.652002, 0.113432)
(0.652013, 0.747654)
(0.652016, 0.812503)
(0.652019, 0.354019)
(0.652028, 0.881511)
(0.652033, 0.0326834)
(0.652036, 0.820792)
(0.652036, 0.744375)
(0.652039, 0.909058)
(0.652077, 0.0872254)
(0.652101, 0.825275)
(0.652103, 0.300631)
(0.652117, 0.963137)
(0.652119, 0.834337)
(0.652147, 0.652287)
(0.652174, 0.495528)
(0.65218, 0.719224)
(0.652204, 0.397289)
(0.652204, 0.858521)
(0.652218, 0.41033)
(0.652228, 0.567876)
(0.652239, 0.514463)
(0.652241, 0.747883)
(0.652253, 0.724102)
(0.65226, 0.322735)
(0.652274, 0.777608)
(0.652287, 0.987176)
(0.652317, 0.251718)
(0.652321, 0.324787)
(0.652322, 0.901176)
(0.652355, 0.619325)
(0.652361, 0.758874)
(0.652367, 0.609847)
(0.652387, 0.541241)
(0.652396, 0.506896)
(0.652402, 0.565423)
(0.652425, 0.00649823)
(0.652426, 0.288004)
(0.652436, 0.554564)
(0.652438, 0.619966)
(0.652456, 0.773618)
(0.652467, 0.751899)
(0.652473, 0.104065)
(0.652475, 0.179723)
(0.652482, 0.533456)
(0.652486, 0.0472081)
(0.652495, 0.556092)
(0.652496, 0.626938)
(0.652498, 0.159549)
(0.652509, 0.547873)
(0.652517, 0.0963218)
(0.652519, 0.381078)
(0.652545, 0.628846)
(0.652556, 0.100152)
(0.652564, 0.28955)
(0.652569, 0.156235)
(0.652588, 0.624582)
(0.652611, 0.796598)
(0.652626, 0.508071)
(0.652635, 0.737357)
(0.652642, 0.487951)
(0.652659, 0.877068)
(0.652659, 0.993694)
(0.652662, 0.794638)
(0.652673, 0.104741)
(0.652697, 0.842163)
(0.6527, 0.314076)
(0.652714, 0.781737)
(0.652718, 0.264817)
(0.65272, 0.350193)
(0.652729, 0.897393)
(0.652733, 0.0598835)
(0.652748, 0.155134)
(0.652754, 0.394148)
(0.652788, 0.813602)
(0.652809, 0.765986)
(0.652812, 0.476899)
(0.652834, 0.859307)
(0.652841, 0.783082)
(0.652846, 0.187727)
(0.652862, 0.316151)
(0.652865, 0.19588)
(0.652885, 0.2461)
(0.652887, 0.926744)
(0.652895, 0.357503)
(0.652903, 0.447091)
(0.652913, 0.943515)
(0.652942, 0.308284)
(0.652962, 0.567266)
(0.652973, 0.891398)
(0.65298, 0.52758)
(0.652984, 0.9325)
(0.65299, 0.750994)
(0.652997, 0.622118)
(0.653004, 0.976065)
(0.653014, 0.307571)
(0.653026, 0.81467)
(0.653044, 0.23529)
(0.65306, 0.270649)
(0.653061, 0.389727)
(0.653069, 0.997133)
(0.653124, 0.381355)
(0.653128, 0.71819)
(0.653135, 0.324495)
(0.653148, 0.959468)
(0.653242, 0.396254)
(0.653259, 0.0136513)
(0.65327, 0.211142)
(0.653273, 0.888598)
(0.653292, 0.287888)
(0.653293, 0.647908)
(0.653316, 0.807577)
(0.653318, 0.505746)
(0.653331, 0.75158)
(0.653334, 0.700158)
(0.653367, 0.984817)
(0.653425, 0.642993)
(0.653436, 0.813864)
(0.653496, 0.803312)
(0.653514, 0.847911)
(0.653525, 0.237723)
(0.65355, 0.528767)
(0.653551, 0.729028)
(0.653562, 0.418934)
(0.653566, 0.628728)
(0.653586, 0.627607)
(0.653633, 0.131222)
(0.653636, 0.8628)
(0.653642, 0.28537)
(0.653656, 0.570713)
(0.653669, 0.0379952)
(0.653678, 0.891707)
(0.653686, 0.762782)
(0.653693, 0.245803)
(0.653709, 0.166681)
(0.65371, 0.547244)
(0.653719, 0.547332)
(0.653762, 0.0335315)
(0.653821, 0.199351)
(0.653833, 0.7584)
(0.653843, 0.769098)
(0.653846, 0.42196)
(0.65385, 0.380047)
(0.653858, 0.23784)
(0.653884, 0.166672)
(0.653892, 0.668236)
(0.653894, 0.458277)
(0.653896, 0.543805)
(0.653905, 0.827654)
(0.653914, 0.62625)
(0.653917, 0.04459)
(0.653927, 0.00843897)
(0.653931, 0.114322)
(0.653952, 0.942198)
(0.653957, 0.244966)
(0.653961, 0.605628)
(0.653965, 0.600897)
(0.653967, 0.850557)
(0.653982, 0.794054)
(0.654076, 0.0665139)
(0.654138, 0.702008)
(0.654155, 0.486321)
(0.654165, 0.474846)
(0.654166, 0.231444)
(0.654169, 0.737136)
(0.654185, 0.991143)
(0.654213, 0.750883)
(0.65422, 0.400291)
(0.654231, 0.752674)
(0.65424, 0.506633)
(0.65424, 0.28106)
(0.654253, 0.211028)
(0.654271, 0.344834)
(0.654271, 0.888418)
(0.654283, 0.640185)
(0.654286, 0.506543)
(0.654292, 0.865996)
(0.654333, 0.493084)
(0.65435, 0.57054)
(0.654373, 0.195853)
(0.654386, 0.918668)
(0.654388, 0.761533)
(0.654433, 0.343467)
(0.654444, 0.268135)
(0.654456, 0.47619)
(0.654465, 0.917946)
(0.654493, 0.941365)
(0.654506, 0.813107)
(0.654536, 0.451671)
(0.654542, 0.686568)
(0.654609, 0.787102)
(0.654619, 0.501492)
(0.654621, 0.248494)
(0.654623, 0.256165)
(0.654652, 0.30692)
(0.654657, 0.887497)
(0.65466, 0.178084)
(0.654677, 0.775544)
(0.654685, 0.857707)
(0.654704, 0.994196)
(0.654716, 0.16033)
(0.654753, 0.923346)
(0.654769, 0.475685)
(0.654776, 0.244254)
(0.654778, 0.447266)
(0.654788, 0.0304086)
(0.65484, 0.561125)
(0.654842, 0.16998)
(0.654913, 0.331755)
(0.654914, 0.290099)
(0.654946, 0.657238)
(0.654955, 0.072184)
(0.654956, 0.9964)
(0.654977, 0.981501)
(0.655021, 0.692907)
(0.655024, 0.581854)
(0.655035, 0.648433)
(0.655036, 0.775813)
(0.655038, 0.179131)
(0.655051, 0.505009)
(0.65506, 0.0793721)
(0.655084, 0.0950139)
(0.655099, 0.370096)
(0.655158, 0.109133)
(0.655192, 0.537566)
(0.655223, 0.625528)
(0.655225, 0.0703155)
(0.655227, 0.34203)
(0.655234, 0.169795)
(0.655239, 0.917352)
(0.655271, 0.784195)
(0.655294, 0.0756316)
(0.655319, 0.645657)
(0.655347, 0.00664579)
(0.655372, 0.177166)
(0.655376, 0.616476)
(0.655378, 0.800575)
(0.655392, 0.869196)
(0.655408, 0.124829)
(0.655412, 0.577711)
(0.655473, 0.4015)
(0.655475, 0.203992)
(0.655478, 0.494947)
(0.65552, 0.589335)
(0.655547, 0.465023)
(0.655564, 0.729337)
(0.655583, 0.354835)
(0.655587, 0.788748)
(0.655592, 0.801589)
(0.655593, 0.416473)
(0.655594, 0.81078)
(0.655596, 0.883116)
(0.655628, 0.00607409)
(0.655634, 0.382402)
(0.655652, 0.250791)
(0.655661, 0.572319)
(0.655661, 0.635136)
(0.655681, 0.54847)
(0.655682, 0.879031)
(0.655689, 0.568114)
(0.655689, 0.77523)
(0.65572, 0.295093)
(0.65572, 0.857895)
(0.655743, 0.628119)
(0.655772, 0.582897)
(0.655794, 0.882717)
(0.655809, 0.932323)
(0.655827, 0.559961)
(0.655859, 0.125983)
(0.655876, 0.125607)
(0.655882, 0.745622)
(0.6559, 0.517085)
(0.655901, 0.704528)
(0.655911, 0.747626)
(0.655935, 0.502288)
(0.655945, 0.368783)
(0.655955, 0.370996)
(0.655989, 0.640105)
(0.656008, 0.311291)
(0.656017, 0.806967)
(0.656021, 0.185484)
(0.656021, 0.605101)
(0.656035, 0.674474)
(0.656056, 0.641573)
(0.656057, 0.387472)
(0.656061, 0.258216)
(0.656104, 0.0844931)
(0.656136, 0.769024)
(0.656166, 0.579652)
(0.656193, 0.137753)
(0.656196, 0.587562)
(0.656199, 0.830551)
(0.656205, 0.487746)
(0.656207, 0.507559)
(0.656241, 0.332144)
(0.656264, 0.304379)
(0.656297, 0.412782)
(0.6563, 0.0762906)
(0.656322, 0.0035929)
(0.656327, 0.184989)
(0.656424, 0.190531)
(0.656436, 0.360298)
(0.656478, 0.164512)
(0.656492, 0.403734)
(0.656507, 0.655283)
(0.656512, 0.792991)
(0.656518, 0.222617)
(0.656527, 0.381515)
(0.656531, 0.369513)
(0.65654, 0.131234)
(0.656562, 0.212578)
(0.656571, 0.522929)
(0.656575, 0.98364)
(0.656576, 0.996925)
(0.656579, 0.424998)
(0.656588, 0.219309)
(0.656593, 0.436988)
(0.656595, 0.679476)
(0.656615, 0.578379)
(0.656616, 0.165643)
(0.656621, 0.610267)
(0.656687, 0.671179)
(0.656694, 0.4605)
(0.656701, 0.576503)
(0.656733, 0.550981)
(0.656736, 0.874976)
(0.656744, 0.885551)
(0.656753, 0.194742)
(0.65679, 0.871618)
(0.656794, 0.599017)
(0.656809, 0.309291)
(0.656814, 0.0999294)
(0.656815, 0.522944)
(0.656819, 0.256313)
(0.656849, 0.196946)
(0.656852, 0.270644)
(0.656873, 0.560602)
(0.656874, 0.914848)
(0.656881, 0.54079)
(0.656883, 0.546746)
(0.656884, 0.669528)
(0.656913, 0.414106)
(0.656924, 0.870034)
(0.657015, 0.958324)
(0.657038, 0.381664)
(0.657055, 0.527313)
(0.657085, 0.114738)
(0.657085, 0.12939)
(0.6571, 0.5672)
(0.65712, 0.248083)
(0.657147, 0.307172)
(0.657163, 0.496878)
(0.657165, 0.192794)
(0.657172, 0.641329)
(0.657191, 0.929083)
(0.657195, 0.00363104)
(0.657218, 0.393868)
(0.657219, 0.59545)
(0.657223, 0.935456)
(0.657237, 0.371071)
(0.657244, 0.677548)
(0.657248, 0.893283)
(0.657262, 0.143083)
(0.657269, 0.589509)
(0.657279, 0.486349)
(0.65728, 0.11757)
(0.657323, 0.500302)
(0.657338, 0.996155)
(0.657341, 0.906994)
(0.657358, 0.231729)
(0.657373, 0.101806)
(0.657384, 0.0624534)
(0.657385, 0.145136)
(0.65746, 0.654023)
(0.657479, 0.408717)
(0.657489, 0.628955)
(0.657496, 0.636477)
(0.65751, 0.683383)
(0.657512, 0.397287)
(0.657546, 0.576483)
(0.657552, 0.71985)
(0.657556, 0.536906)
(0.657563, 0.499209)
(0.657568, 0.379436)
(0.657615, 0.967186)
(0.65764, 0.390966)
(0.657648, 0.829777)
(0.657662, 0.804264)
(0.657686, 0.660943)
(0.657711, 0.447729)
(0.657716, 0.761219)
(0.657726, 0.985629)
(0.65773, 0.321198)
(0.657749, 0.0411648)
(0.657765, 0.432563)
(0.657771, 0.0478582)
(0.657788, 0.707506)
(0.657802, 0.51073)
(0.657803, 0.245672)
(0.657806, 0.270331)
(0.657821, 0.282737)
(0.657865, 0.932971)
(0.657902, 0.50015)
(0.657925, 0.815964)
(0.657948, 0.519774)
(0.657948, 0.123568)
(0.657971, 0.842064)
(0.657973, 0.811671)
(0.657987, 0.743802)
(0.65799, 0.977675)
(0.658004, 0.0042911)
(0.658025, 0.625785)
(0.658027, 0.0831399)
(0.65805, 0.920013)
(0.65805, 0.0563934)
(0.658058, 0.469308)
(0.658059, 0.940126)
(0.658061, 0.758287)
(0.658066, 0.0346345)
(0.658066, 0.986303)
(0.658084, 0.227762)
(0.658085, 0.738484)
(0.658097, 0.438406)
(0.658099, 0.0213807)
(0.658113, 0.627171)
(0.658117, 0.989146)
(0.658167, 0.501462)
(0.658168, 0.816771)
(0.65821, 0.261964)
(0.658216, 0.445012)
(0.658221, 0.314686)
(0.658253, 0.158508)
(0.658264, 0.106145)
(0.65829, 0.422149)
(0.658296, 0.974706)
(0.658296, 0.481729)
(0.658311, 0.0626469)
(0.658332, 0.191458)
(0.658353, 0.833324)
(0.658361, 0.656596)
(0.658361, 0.730924)
(0.658368, 0.364124)
